Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
8.666666666666666,1364.6829333333333,1225.6779666666666,1480.647,1502.5009666666667,1419.5410666666667,1442.2122,1335.4082333333333,1514.2439,2501.9554333333335,1927.6960666666666,2366.343933333333,2066.738966666667,2714.4681333333333,2604.0934666666667,1369.2115000000001,1563.8925333333334,2646.7837666666665,2103.2224666666666,2730.835666666667,2739.3440333333333,2834.9639666666667,2462.6089,1381.2144666666668,2815.0570666666667,971.6060666666667,2296.3532666666665,76.88318666666666,1271.6852333333334,2259.321066666667,2025.8251333333335,31.972944666666667,2418.1755333333335,36.67452,43.24565866666667,25.262691666666665,35.007706666666664,32.2022296666666,2237.185066666667,2486.5517666666665,2011.4921666666664,369.56287999999995,280.1620466666667,144.09161,36.952365,1489.2355333333333,2365.1567333333332,2101.4575,2639.7563,2099.0635666666667,2288.5455666666667,1501.1442333333334,1772.9302333333333,2656.773166666667,2228.202133333333,2111.0883666666664,2487.6868,1871.4614,2212.0437666666667,816.0370333333353,2453.362,2365.511166666667,178.28656333333333,2103.034666666667,2433.6818,20.96561533333385,7.250240333333226,14.127402333333489,2.5580179666666583,19.901451333333483,1.9517837333335413,6.536460333333326,4.178197699999671
8.7,1365.5885,1224.6396000000002,1481.3344,1502.7246,1420.1345,1442.7223,1335.9877,1514.2554,2496.7050000000004,1929.5314999999998,2374.122799999999,2054.7188000000015,2715.643,2604.424,1369.3115,1564.1963,2646.9807,2103.1658,2731.0876,2739.575,2835.244,2448.916300000001,1381.7863,2815.2986,971.88794,2299.9816999999994,76.878044,1271.3176,2257.4521000000004,2023.4117,31.952997000000003,2417.7932,36.673973,43.238235,25.264857999999997,34.987730000000006,35.21352999999995,2240.7572999999998,2482.2812000000004,2018.2794999999994,372.93081999999964,280.06946,144.07448,36.931830000000005,1493.3212999999994,2364.9211,2101.4775,2639.936,2094.5667000000003,2287.0662,1498.7511000000002,1772.51,2656.3682,2222.455800000001,2111.1548,2486.8552,1866.9889000000005,2208.8523000000005,727.0093000000037,2451.8508,2361.8460000000005,178.27509,2088.2249000000015,2432.5576,17.720789000000345,7.922672999999928,13.153985000000104,2.6085023999999946,18.9774040000001,0.6510306600001387,6.580058999999996,6.238953599999781
8.733333333333333,1366.2750333333333,1223.5337000000002,1481.5287333333333,1502.7295666666666,1420.6346333333333,1443.0662666666667,1336.4997666666668,1514.1698666666666,2492.8145333333337,1930.6260666666667,2382.180533333333,2040.2229333333341,2716.6991666666668,2604.495933333333,1369.6261,1564.2804,2647.018,2103.2685333333334,2731.1318,2739.6179333333334,2835.3038,2447.48,1382.3689666666667,2815.3557333333333,971.9794,2304.8625666666667,76.88561,1270.7918666666667,2255.035566666667,2020.9929666666667,31.96009533333333,2417.4266000000002,36.672997,43.251075,25.252493,34.973343,35.96177666666644,2242.9264,2478.5084666666667,2023.984333333333,376.03971333333317,279.9344533333333,144.07762,36.927067,1498.917533333333,2364.684866666667,2101.6004666666668,2639.8614000000002,2090.4573333333337,2285.2503666666667,1495.243966666667,1772.0588,2655.7426,2217.1303333333335,2111.2268333333336,2486.0816666666665,1864.3305333333335,2206.4218,691.3711766666676,2450.8913,2358.4809333333333,178.21135333333334,2075.120533333334,2431.7810333333337,16.163917581047382,8.24530636866168,12.686939181213633,2.6327247451371574,18.534045472152954,0.02692871891188747,6.600977788445553,7.227705327930173
8.766666666666666,1366.9341,1222.5727,1482.5633666666668,1502.6044333333332,1421.1985,1443.3318333333334,1337.0608333333332,1514.1010333333334,2489.818566666667,1930.8140333333333,2388.4338,2025.6157333333333,2717.7159666666666,2604.5736,1370.1246,1564.4777333333332,2647.2529333333337,2103.8952333333336,2731.310233333333,2739.8018333333334,2835.3929333333335,2444.740166666667,1383.0236666666667,2815.4517,972.0293533333333,2310.0262,76.91326000000001,1270.5267,2250.5545333333334,2019.3568666666667,31.969337,2417.2456,36.684574,43.264133,25.253164666666667,34.96975866666667,46.87380666666667,2243.136266666667,2474.2712333333334,2027.7378999999999,379.27852,279.82158666666663,144.11731999999998,36.939305,1502.9863,2363.9606,2102.181866666667,2640.031466666667,2086.6471333333334,2283.5731333333333,1489.1096,1771.4600333333333,2655.1143666666667,2213.3056666666666,2111.7221,2485.859033333333,1861.5532,2204.1425666666664,681.9203933333333,2450.453,2355.247,178.20169666666666,2064.1725333333334,2430.8639333333335,13.178031,8.864079333333333,11.791201333333333,2.6791805333333336,17.683736666666665,-1.1700236,6.6410974,9.124012333333333
8.8,1367.5541,1221.8022,1483.4438,1502.4447,1421.8188,1443.5813,1337.6345,1514.067,2487.2621999999997,1931.187,2391.9570000000003,2015.028699999999,2718.8384,2604.741,1370.4863,1564.0597,2647.3494,2103.8013,2731.4487,2739.9495,2835.5679,2459.2698000000028,1383.757,2815.6052,972.08984,2315.5312000000004,76.92316,1270.5354,2248.7778,2018.1812,31.980851999999995,2417.2766,36.681735999999994,43.275806,25.254447999999996,34.958736,56.75451300000143,2243.042,2469.3341999999993,2033.0275000000004,380.5710800000001,279.65112,144.10896,36.94924,1505.5267000000001,2363.1785,2102.1255,2640.413,2083.5607999999997,2282.0093,1484.8313999999996,1770.5848,2654.534,2208.9223999999995,2111.7104,2484.9329,1859.1273999999999,2201.5543999999995,687.3519000000005,2450.5596,2352.5422,178.1942,2053.508999999999,2430.1812,9.8176799999996,9.596914000000043,15.859591000001442,3.062626400000119,17.19548000000074,-1.7698008999998647,6.568054999999992,11.097413000000001
8.833333333333334,1368.1023666666667,1221.0769666666667,1487.7913333333333,1502.3143333333335,1422.4388333333334,1443.7619,1338.2252,1514.0318666666667,2484.7222666666667,1932.1208333333334,2395.598233333333,2006.1152666666665,2720.2357666666667,2604.9325,1370.8941333333332,1563.6879999999999,2647.521033333333,2103.7419333333332,2731.6251,2740.1196,2835.7692666666667,2483.7058666666667,1384.5849,2815.8071333333332,972.1441866666667,2320.2859000000003,76.91813333333333,1270.7616333333333,2249.158266666667,2017.2614,31.977759666666667,2417.3985333333335,36.677358999999996,43.272743,25.244511333333335,34.95962,69.10611000000029,2245.0611,2464.8315333333335,2038.1152000000002,381.94513333333333,279.48698666666667,144.12044,36.968582,1505.7540999999999,2362.7818333333335,2102.099666666667,2640.7580000000003,2081.5965333333334,2280.5374666666667,1481.7859999999998,1770.3619,2653.9594666666667,2204.2048666666665,2111.6682333333333,2483.3853666666664,1856.9878,2198.8734,716.6979333333343,2451.4248,2350.8619,178.15919666666667,2044.3465333333331,2429.4875333333334,12.252281166667034,12.981157000000016,8.478017999999128,3.960910966666731,8.694711999999363,3.895912266666895,6.574170333333399,10.131639999999617
8.866666666666667,1368.5378666666668,1220.3490666666667,1488.8473666666662,1502.1200333333334,1422.9700666666668,1443.7977666666668,1338.7349666666667,1513.9181333333333,2482.185266666667,1932.6779,2396.476533333333,1999.9446333333337,2721.4462666666664,2604.9447,1371.2825666666668,1563.2049,2647.6255333333334,2103.9117333333334,2731.701,2740.192066666667,2835.8138,2498.341799999999,1385.4075999999998,2815.8386,972.0941666666666,2324.183333333333,76.933846,1270.8060666666665,2251.3147,2016.3799000000001,31.97584566666667,2417.3932666666665,36.69246,43.26587800000001,25.244101333333337,34.96634,85.97128533333206,2247.1902666666665,2461.423566666667,2043.9037999999996,383.3560066666666,279.3507566666667,144.14318,36.977549,1506.8372666666664,2361.9651999999996,2102.2201999999997,2640.7068666666664,2080.4493333333335,2279.1938,1479.1145333333334,1771.2962,2653.0997666666667,2199.4088000000006,2111.7165333333332,2481.468366666667,1855.6666,2195.9872666666665,788.6816666666627,2452.3953333333334,2349.6954666666666,178.14107333333334,2036.909366666667,2428.7797333333333,11.77351800000018,13.761942666666604,4.7774678666667265,2.8301222666666455,7.517233400000019,4.189046033333264,6.591313200000007,8.529835333333281
8.9,1368.7869,1219.6006000000002,1499.9384999999986,1501.8412,1423.3552,1443.615,1339.0789,1513.6262,2479.9724000000006,1932.8871,2400.760699999999,1996.1192999999996,2722.4792,2604.691,1371.5468,1563.3953,2647.4463,2103.8281,2731.4978,2740.016,2835.6355,2513.6767999999984,1386.1498,2815.6582,971.9175,2327.2606999999994,76.94057,1270.8035,2254.219,2015.5288000000003,31.98776,2417.2764,36.70981,43.29123,25.249622,34.969116,110.21832999999612,2249.628,2457.924300000001,2048.7291999999998,384.2389799999999,279.22018,144.15044,37.01262,1508.4052999999997,2360.8150000000005,2102.1677,2639.9988,2079.5117,2277.7893000000004,1475.5162000000005,1772.5549999999998,2652.1128,2195.4973000000005,2111.774,2480.2947,1854.6051,2192.8997000000004,847.5499999999887,2453.6212999999993,2348.3572000000004,178.18264999999997,2030.9048000000014,2428.302,9.77000200000004,11.69461800000068,8.82131499999763,2.723513000000301,11.213008999999051,5.569555299999839,6.569527000000046,8.236051000000675
8.933333333333334,1368.8867666666665,1218.7962333333335,1500.0786333333335,1501.6657,1423.6472999999999,1443.2078333333334,1339.1866333333332,1513.104,2477.3208333333337,1932.7520666666667,2408.139199999999,1996.139233333333,2723.214,2604.2792666666664,1372.0491333333332,1563.9378666666667,2647.1817,2103.705233333333,2731.197166666667,2739.7077999999997,2835.3097000000002,2522.2534666666666,1386.8602333333333,2815.340533333333,971.5898833333333,2329.6483,76.945366,1270.7290666666665,2256.7170666666666,2014.3806000000002,32.002975666666664,2416.7932333333333,36.721294,43.30217566666666,25.26534233333333,34.97158666666667,135.58232666666416,2251.7925333333333,2454.9873333333335,2052.138433333333,385.4279066666666,279.13248,144.14177,37.038736,1507.9243666666666,2359.3902333333335,2102.0625333333332,2638.7380000000003,2079.2670333333335,2276.500266666667,1473.8234666666667,1774.3653666666664,2650.9715,2191.776633333334,2111.6247666666663,2480.0302,1857.7228333333328,2193.4574,912.3344666666618,2454.774,2346.8143,178.27856333333332,2024.8193666666673,2427.122066666667,15.994334333332567,7.278762066667222,10.342772333332531,0.7617463900005241,18.664847999999772,5.574114333333833,6.556845766666674,3.567144200000613
8.966666666666667,1368.9612,1218.0364,1499.1317999999999,1501.6143,1423.9311333333333,1442.7808666666667,1339.2939333333334,1512.5332666666666,2474.626133333333,1933.1322333333333,2411.0406000000003,2007.2492333333348,2724.0482333333334,2603.8746333333333,1372.5886,1564.2966666666666,2647.054166666667,2104.018466666667,2730.9814333333334,2739.480666666667,2834.951633333333,2532.979933333335,1387.8246333333334,2814.9856,971.2427733333333,2331.8842,76.97381000000001,1270.5612333333333,2260.211433333334,2013.1924,32.01987333333334,2416.2638333333334,36.73965,43.32795,25.288233,34.99842,156.41900000000194,2253.5101999999997,2453.852866666667,2054.1435333333334,385.6597266666667,279.0250233333333,144.19404333333335,37.079685,1509.1777333333334,2357.6046333333334,2102.297733333334,2637.3420666666666,2079.0615000000003,2275.5059666666666,1474.2112000000002,1776.5939333333336,2649.911533333333,2189.2073666666665,2111.7903666666666,2479.070533333333,1860.7540000000001,2194.5062000000003,987.829706666674,2455.4436,2344.9662,178.36750666666669,2019.4724999999996,2425.8964,22.99510466666646,7.44835523333371,3.764752800000302,-0.26797804333325115,24.696656666666197,5.142261666666868,6.550268933333332,1.6884476666668584
9.0,1369.0006,1217.3844,1498.1467,1501.6672,1424.2045,1442.4513,1339.4838,1512.1171,2472.835,1932.5408,2412.3394,2023.3542,2724.7278,2603.5964,1372.7533,1564.6613,2646.8423,2103.9224,2730.7385,2739.254,2834.7256,2551.0288,1389.2052,2814.7834,970.9503,2333.7168,76.992775,1270.6122,2264.062,2012.5819,32.030064,2416.0103,36.75407,43.357822,25.297035,35.024605,175.66281,2252.8413,2454.2778,2054.8318,385.99054,278.86917,144.20709,37.116184,1512.1443,2356.1577,2102.2341,2636.3765,2079.0337,2274.8005,1475.3572,1778.0071,2649.1008,2187.763,2111.707,2478.415,1862.9722,2195.5266,1065.7467,2456.0312,2342.9788,178.47166,2014.3915,2424.8506,22.216759,4.176289,2.11449,0.6229914,21.056818,5.531415,6.5559382,2.1439683
9.033333333333333,1368.9721333333334,1216.8624666666665,1497.4358,1501.6928,1424.4265333333333,1442.1635333333334,1339.6831333333334,1511.7426666666668,2471.6627,1931.9107333333334,2414.913833333333,2041.3114333333324,2725.1988333333334,2603.295433333333,1372.6987,1565.5759333333333,2646.6952,2104.1268666666665,2730.5226666666667,2739.0371,2834.3897333333334,2565.4491333333326,1390.7468999999999,2814.4537333333333,970.6707533333333,2334.751366666667,77.01755666666666,1270.506,2268.277333333333,2012.0128666666667,32.051197,2415.6502,36.777287,43.379086,25.31374266666667,35.05265,199.09938999999872,2252.8404,2454.5667,2054.692466666667,386.72576999999995,278.7185366666667,144.23171333333335,37.161358,1517.2261666666664,2354.8234666666667,2102.3484,2636.0076666666664,2078.9918666666667,2274.1981333333333,1478.7709999999997,1778.8258666666666,2648.2276666666667,2187.4357333333332,2111.7408,2478.422,1864.8807666666667,2196.0682666666667,1089.7345333333324,2456.338133333333,2340.8256,178.53267,2010.0230666666669,2424.0345666666667,22.03201200000015,10.807964333333594,-0.15747105666682037,0.97955415666662,9.695008999999567,4.475353733333348,6.573021100000029,6.485486866666753
9.066666666666666,1369.0217,1216.4826666666665,1496.118633333333,1501.7632999999998,1424.6974666666667,1441.9388999999999,1339.9430666666667,1511.4288,2470.6441333333332,1932.2905333333333,2419.4527666666672,2057.5877333333356,2725.6592,2603.073733333333,1372.3617,1566.8775666666668,2646.481533333333,2104.0446666666667,2730.2840666666666,2738.7997666666665,2834.1496666666667,2579.405066666668,1392.5449000000003,2814.2138,970.5382533333333,2334.9957999999997,77.039116,1270.2808666666667,2273.0352000000007,2011.7578666666666,32.07360566666666,2415.3370333333332,36.809147,43.40086266666666,25.340504333333328,35.07776,217.93785333333474,2253.567233333333,2454.082,2054.913966666667,387.6674000000001,278.5885,144.24632666666668,37.196815,1521.4263666666675,2354.0369,2102.3399000000004,2635.9480666666664,2079.0935666666664,2273.7304666666664,1482.3906333333339,1779.5235000000002,2647.5552666666667,2186.7839999999997,2111.8317666666667,2479.7319333333335,1866.7093000000002,2196.3292,1104.8276000000008,2456.5536666666667,2339.075533333333,178.65574333333336,2006.3179333333326,2423.4666333333334,24.333176333332926,8.740777333331316,-3.201708433332053,1.1850790333332646,7.633605133335997,7.227038666666454,6.557762433333322,5.018353666665906
9.1,1369.1198,1216.1908,1494.6198999999997,1501.8064,1424.8916,1441.6838,1340.109,1511.0641,2469.6882,1933.6847000000002,2424.8958000000007,2073.308600000002,2725.9287,2602.6392,1372.0366999999999,1567.6475,2646.2358,2104.0619999999994,2729.9958,2738.4897,2833.7964,2584.5962000000004,1394.4502000000002,2813.8403,970.24493,2334.9163,77.048836,1270.1012,2278.199000000001,2011.3737,32.07804500000001,2414.8447,36.822525000000006,43.41782400000001,25.356562000000004,35.096970000000006,231.63225000000224,2254.7554,2455.3665000000005,2055.183,388.5781600000002,278.36803999999995,144.27042,37.21694000000001,1527.5437000000009,2353.4395,2102.3389999999995,2635.344,2079.2703,2273.1587,1485.8670000000004,1780.1996000000001,2646.817,2185.974,2111.8281,2481.5352000000003,1868.2108000000003,2196.5073,1135.621500000006,2456.5144,2337.6619,178.693,2001.4468999999992,2422.8855,24.19395399999995,4.7159340000003445,-1.9625389999995702,1.266835200000035,12.699156000000182,11.068276000000125,6.535696999999955,2.8113855999999955
9.133333333333333,1369.2122666666667,1216.0458666666666,1493.3436333333332,1501.8044333333332,1425.0000333333332,1441.4689666666666,1340.1872333333333,1510.7681333333335,2469.0954666666667,1934.4910666666667,2429.228466666667,2082.8344333333343,2725.9546,2602.2458,1371.7437,1568.3167666666668,2645.959766666667,2103.9986,2729.664666666667,2738.1545333333333,2833.405366666667,2584.5846333333334,1395.9529000000002,2813.450533333333,970.0733,2334.8047666666666,77.05587666666666,1269.9113666666667,2281.5142333333333,2011.0901666666666,32.077065,2414.4166333333333,36.84923333333333,43.42568,25.362965666666664,35.107506,237.7421700000005,2255.2856333333334,2456.3469333333333,2054.1958666666665,389.2247766666667,278.2548,144.28339333333335,37.231514,1531.8345000000004,2353.0356666666667,2102.268433333333,2634.7073333333333,2079.4578666666666,2272.7075,1486.8577333333335,1780.9931,2646.2136,2186.0401333333334,2111.7941333333333,2483.1594333333337,1869.1205666666667,2196.6123333333335,1155.6580000000015,2456.3529333333336,2336.784466666667,178.71741,1997.794733333333,2422.344866666667,21.410220333332916,7.307806666667387,0.9239444999998722,0.9104920333333747,12.850411333332675,8.86169816666645,6.562917666666634,4.462903266667143
9.166666666666666,1369.4555666666668,1215.9807666666666,1490.2630666666666,1501.7758333333334,1425.1814333333334,1441.2449333333334,1340.297,1510.4587,2468.212466666667,1934.7408666666668,2433.6948333333335,2091.0050333333334,2726.0540333333333,2601.7933,1371.3870333333334,1569.4698333333333,2645.6689333333334,2104.203,2729.3229333333334,2737.8161,2832.9859333333334,2583.9103333333333,1398.1081,2813.0244333333335,969.8141,2334.8813,77.073784,1269.7689,2283.7137333333335,2010.979,32.088233333333335,2413.9178333333334,36.860126,43.45308166666667,25.369800666666666,35.127697,242.57405666666665,2255.8925666666664,2458.3248,2053.4025333333334,389.07232666666664,278.0812,144.29149,37.24444666666667,1539.2793333333332,2352.5947666666666,2102.459733333333,2634.1167666666665,2079.8913333333335,2272.1911,1488.5775666666666,1781.6913,2645.5883333333336,2186.5825,2111.9512,2485.8733,1870.1491666666666,2196.8053333333332,1175.8532999999998,2456.1631,2335.9474666666665,178.80594666666667,1992.6608,2422.2371333333335,19.353703666666775,8.62914166666981,3.7038683333303895,1.6301287333334251,11.476637333328545,5.690479333334685,6.569033600000026,7.926641466666767
9.2,1369.8099,1216.1033,1481.9518000000032,1501.8545,1425.4622,1441.1276,1340.4447,1510.2874,2467.733,1935.3410999999999,2437.4520999999995,2094.0585999999985,2726.1528,2601.4922,1370.9532,1569.6624,2645.4385,2104.3203,2729.0728,2737.5708,2832.7024,2587.0595999999996,1400.4757999999995,2812.744,969.54736,2335.3743,77.0853,1269.8077,2285.7792999999997,2010.8854,32.10091400000001,2413.532,36.8718,43.47205000000001,25.388329,35.139305,228.51599000000354,2256.4355,2459.7899999999995,2053.3608,388.99506,277.9019200000001,144.31221,37.244730000000004,1546.2948999999992,2352.5032,2102.543,2633.8762,2080.3364,2271.748,1491.2698999999996,1782.4162999999999,2645.253,2187.694,2111.9685,2488.7064999999993,1871.1057999999998,2197.1235,1202.5685999999953,2456.0837,2335.6008,178.78922,1987.2601000000009,2422.4053,24.697231000000166,3.117196299998205,-2.923721299999439,2.0761838000004387,8.508022000000047,9.155213999999987,6.5746009999999515,12.39991199999984
9.233333333333333,1370.4150666666667,1216.5285333333331,1456.6096333333362,1502.0590666666667,1425.9140333333332,1441.2896,1340.8115333333333,1510.4220333333333,2467.5366,1936.671033333333,2440.476266666666,2097.6883999999995,2726.5386666666664,2601.3215333333333,1370.4258666666667,1569.9422666666667,2645.3315333333335,2104.137366666667,2728.9690666666665,2737.4706666666666,2832.6177,2586.7869333333333,1403.096133333333,2812.6644666666666,969.3497666666666,2336.0224,77.09553333333334,1269.8896333333332,2288.357133333333,2011.1251666666667,32.125015,2413.3929,36.886402,43.492428,25.404290666666668,35.154982333333336,209.67924666666826,2256.8906333333334,2461.5308999999997,2053.3089999999997,389.03595333333334,277.74483333333336,144.31691666666666,37.23489133333334,1551.493033333333,2352.7574,2102.4595999999997,2633.789366666667,2081.0489666666667,2271.5115666666666,1492.8325,1783.2502333333332,2645.1298666666667,2188.8196,2111.9993999999997,2490.903733333333,1872.0812666666666,2197.6199666666666,1248.0998666666628,2456.2146000000002,2335.169033333333,178.731,1985.1574999999998,2422.7905333333333,26.0376439999997,15.736568666666152,-5.4788891333332135,-0.44077081333322843,2.2310766666672124,7.753548466666772,6.571082800000007,15.326181666666415
9.266666666666666,1371.1678,1217.1415,1415.1353666666655,1502.2621333333334,1426.4172666666666,1441.6476333333333,1341.3942,1510.8503333333333,2467.9177666666665,1938.1841666666667,2442.6241999999997,2100.6712,2726.9371666666666,2601.1959333333334,1369.8682666666666,1569.6324,2645.2521666666667,2104.2569666666664,2728.911333333333,2737.401733333333,2832.5162333333333,2589.8301,1405.8490666666667,2812.594866666667,969.1704766666667,2336.5246666666667,77.10026666666667,1269.9693333333332,2289.5291666666667,2011.3895333333332,32.133564,2413.4450666666667,36.88451,43.48695133333334,25.406140999999998,35.165541,187.86237333333295,2257.4918,2463.1327333333334,2053.334,388.7827233333333,277.51016,144.33481,37.21716,1557.6822333333334,2353.424633333333,2102.5788666666667,2633.9642,2081.7878,2271.2927333333337,1492.2331333333332,1784.1977333333332,2645.0612666666666,2190.2023666666664,2112.0536666666667,2492.6776666666665,1873.0079333333333,2198.1573333333336,1301.4927666666676,2456.4082666666663,2335.231866666667,178.64279,1984.5846000000001,2423.6119,31.600387333333334,23.383447999999998,-7.499741066666666,-0.9733893333333333,-1.9448471333333333,5.8011929,6.5509761,16.299657
9.3,1372.0057000000002,1217.9138000000003,1340.8893999999896,1502.5614,1426.9707,1442.111,1342.0093,1511.4298,2468.434,1940.0024000000005,2444.7310000000007,2097.3585999999996,2727.271,2601.071,1369.4203,1569.5316,2645.1519,2104.0999,2728.8428,2737.3225,2832.4907,2590.6225999999992,1408.4114000000004,2812.6482,969.14795,2336.8376,77.09769400000002,1270.0896,2289.8955,2012.085,32.144195999999994,2413.6055,36.88936999999999,43.50015599999999,25.421703,35.1806,164.50844999999603,2258.9324000000006,2464.1538,2053.9326,388.83893000000006,277.3546,144.31871,37.19223999999999,1562.4839000000006,2354.0352,2102.4534,2634.1938,2082.7617,2271.185,1489.7526999999995,1785.4705000000001,2645.0564,2191.1807,2112.0288,2494.8865000000005,1874.0062000000003,2199.0193,1353.4382000000082,2456.72,2336.09,178.60063,1985.3857000000005,2424.6055,29.709113999999484,21.288087999998677,-4.73976299999903,-0.24868444999985076,0.847624360000007,7.6354623000006105,6.5374737000000405,10.721540999998872
9.333333333333334,1372.8721666666665,1218.7207,1293.6310999999996,1502.8517333333334,1427.4960333333333,1442.5373333333332,1342.5542333333333,1511.9314666666667,2468.8649333333333,1942.355,2446.7518666666665,2094.387866666667,2727.5446666666667,2601.006233333333,1369.2349,1568.9584,2645.1671,2104.0418,2728.8464333333336,2737.3217,2832.4691666666668,2585.3320333333336,1410.6755,2812.6864666666665,969.1070233333334,2337.3504666666668,77.09806999999999,1270.0331666666666,2291.1379333333334,2012.6779,32.141323,2413.734,36.893838333333335,43.495595333333334,25.431924333333335,35.186875,140.7075133333329,2261.0088333333333,2465.568866666667,2053.8106,388.62733000000003,277.24324,144.3271,37.15995866666667,1565.9535666666666,2354.7519333333335,2102.384133333333,2634.4637333333335,2083.8942333333334,2271.1507333333334,1486.7262333333333,1786.7271333333333,2645.0501999999997,2192.0120333333334,2112.0092666666665,2497.117566666667,1875.0242333333333,2199.943866666667,1413.075800000001,2457.1176,2337.3230666666664,178.58893333333333,1985.5285000000001,2425.8164666666667,29.322228000000372,17.13610733333399,-2.4207689333332625,-0.3070539200001621,1.3796372999990596,9.128415666666882,6.492474000000056,8.376645666666828
9.366666666666667,1373.7728666666667,1219.4822666666666,1259.6326000000008,1503.1631666666667,1428.0242333333333,1442.8925666666667,1343.0894666666668,1512.4349333333334,2469.3288666666667,1945.0379999999998,2449.062933333333,2093.348266666667,2727.6577333333335,2600.836333333333,1369.2864,1568.7476666666666,2644.970733333333,2103.3111999999996,2728.722033333333,2737.1952666666666,2832.4357666666665,2581.904566666666,1412.7981333333332,2812.6785999999997,969.07092,2338.1329666666666,77.073335,1270.1317,2293.2340999999997,2013.0450333333333,32.12288166666667,2413.8258333333333,36.895237,43.480304666666676,25.419085333333335,35.17899233333333,116.65484000000158,2261.936833333333,2466.642933333333,2053.0486,388.1071566666667,277.1700366666667,144.29483,37.119158000000006,1569.1428666666664,2355.3127999999997,2101.5628333333334,2634.3633333333332,2085.0388666666668,2271.1520333333333,1482.981366666667,1788.2477333333331,2645.0722,2192.6892,2111.0796,2498.7515666666663,1875.9515666666666,2201.099,1473.1819666666634,2457.5713666666666,2338.299233333333,178.55945666666668,1985.6059333333333,2426.9022333333332,34.47932599999975,22.281386333333117,-5.06282223333323,-1.964553366666558,-0.12403948733307632,8.308354666666698,6.503159333333433,9.913146666666442
9.4,1374.5646999999997,1220.2124999999999,1250.6481000000017,1503.4495,1428.4948,1443.2318,1343.6149,1512.9736,2469.889,1947.7638999999995,2451.2965999999997,2090.6362000000004,2727.775,2600.742,1369.3114,1568.7798,2644.8926,2103.062,2728.661,2737.139,2832.4414,2586.9726999999993,1414.7777999999998,2812.6958,969.06647,2339.2236,77.070885,1270.2202,2294.5317,2013.3662,32.135742,2413.9277,36.899242,43.489276999999994,25.434226999999996,35.186436,96.58612000000362,2263.1891999999993,2467.9663,2052.5845,387.4508700000002,277.06796,144.29297,37.091263000000005,1571.1894999999997,2355.7893,2101.3936,2634.367,2086.194,2271.1638,1479.6039000000005,1789.9599999999998,2645.1716,2193.416,2111.0308,2499.6672,1876.7239999999997,2202.2793,1520.9401999999955,2458.0796,2339.4102,178.537,1986.1787999999997,2428.1403999999998,30.953950000001036,20.510076999999953,-1.5487629000006142,-1.3754121000001962,2.1397083000018453,7.134476699999794,6.498499999999964,11.79562099999963
9.433333333333334,1375.3058999999998,1220.8802666666666,1243.977966666667,1503.7496333333333,1428.9616666666666,1443.5935666666664,1344.1782666666666,1513.5500333333332,2470.3537,1949.9201666666665,2453.1836,2087.9296000000004,2727.9191333333333,2600.5664,1369.3809333333334,1569.2985666666666,2644.8696999999997,2103.0311333333334,2728.6360666666665,2737.1199666666666,2832.4257666666667,2589.6320666666666,1416.578033333333,2812.6693666666665,968.9566933333333,2340.4452666666666,77.05836,1270.2545666666667,2294.4048666666667,2013.7602333333334,32.136129999999994,2413.984066666667,36.89738,43.49253566666666,25.43485766666667,35.19107133333334,76.55035000000187,2263.9704666666667,2468.246166666667,2052.1995666666667,386.35514666666677,276.99713,144.28589333333335,37.05910633333334,1573.7215999999996,2356.2246999999998,2101.3265333333334,2634.4241333333334,2087.2438666666667,2271.162333333333,1476.7900000000002,1791.9223666666664,2645.244,2193.6842333333334,2110.879966666667,2500.115533333333,1877.5276333333331,2203.2996,1545.64593333333,2458.6348,2340.508333333333,178.49140333333332,1987.0942999999997,2429.3232,29.492738333333005,19.96020900000015,-4.334448799998987,-0.016347516666733217,-5.9298341999981945,9.261681499999336,6.48774110000003,11.482401333333428
