Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
2.2333333333333334,1366.8536333333332,1194.8339999999998,1508.0595333333335,1387.106766666667,1446.3435666666664,1462.9915333333333,1462.8114999999998,1550.6363,2530.882133333333,2029.0575333333331,2548.2679,2117.643266666667,2754.5193666666664,2622.326,1383.1249666666665,1529.0176666666666,2669.155133333333,2764.561533333332,2750.3557333333333,2759.1937999999996,2856.4224666666664,2134.8475666666664,1494.5445333333332,2836.1345666666666,974.1279333333332,2377.6775666666663,78.81783166666665,1281.8165999999999,2276.5262,1988.0751999999998,34.00405766666667,2406.0288666666665,38.97245999999999,45.93094533333333,27.305972999999994,37.02399733333331,1900.995133333343,2419.3743333333337,2655.324133333333,2304.7274,470.4548266666674,34.82376366666666,145.82724666666664,39.63595066666667,1664.0892333333331,2413.943533333333,2098.5164999999997,2673.795,1354.922833333336,2264.8299333333334,1487.2852,1866.2810333333332,2616.0844666666667,2115.3593333333333,2108.0680333333335,2344.4279999999994,2116.397033333333,2317.0496999999996,2752.9392,2573.613333333333,2245.949833333333,181.76457666666664,1684.342333333333,2315.840133333333,17.990394333332684,-24.289672000001836,2.0167774333323036,40.369780666668056,1.9027855999992183,20.607895666667943,6.698812099999989,-44.71805999999846
2.2666666666666666,1367.3009666666665,1195.3362999999997,1507.9370000000001,1385.6493000000007,1446.9083666666663,1463.2620666666662,1463.556233333333,1551.1833666666662,2532.1877333333327,2030.230166666666,2549.044666666666,2118.9194666666663,2755.749433333333,2623.5537333333323,1384.3658666666654,1529.4597333333331,2670.5829999999983,2771.255533333327,2751.7005333333327,2760.5329666666657,2857.710166666666,2134.140400000002,1495.2125666666664,2837.412866666666,974.7109999999997,2378.670033333333,78.92147199999994,1282.4384666666663,2277.4305999999992,1988.8305999999995,34.05462633333329,2407.1761999999994,39.04465899999995,45.99055766666662,27.376865999999932,37.08891699999995,1835.9513000000431,2417.467233333335,2655.0607333333337,2303.014766666669,463.9827466666727,34.88359499999998,145.9539933333333,39.59047233333335,1665.209866666666,2415.2314666666657,2099.793133333333,2674.873899999999,1339.3839000000103,2264.3127333333337,1487.2849,1867.2061999999994,2617.410066666666,2117.0455333333325,2109.3273333333327,2346.436999999999,2116.3183999999997,2318.9971999999984,2754.2483999999995,2575.181133333332,2247.2735333333326,181.9954333333332,1685.132366666666,2317.7851999999984,14.708919666668761,-26.996802333330855,4.549583133333332,37.072552666665175,3.7922007999992533,14.975390000000246,6.736845466666659,-35.87864433333404
2.3,1367.6204,1195.7592999999997,1507.834,1384.5645000000004,1447.3809999999999,1464.0537999999995,1464.1621999999998,1551.6370999999997,2533.1854999999996,2031.2440999999997,2549.5354,2119.4624,2756.6523,2624.3228,1385.3389999999997,1529.4607,2671.5853999999995,2776.8493999999982,2752.6442999999995,2761.4809999999998,2858.6859999999997,2147.8031999999844,1495.7434999999998,2838.3932999999997,975.1441999999998,2379.3783999999996,79.00046999999998,1282.9793999999997,2278.4486999999995,1989.3036,34.10428999999996,2408.0562,39.087789999999984,46.04318599999998,27.43848599999998,37.151103999999975,1773.7327000000244,2413.9634000000015,2654.5540000000005,2299.421900000001,451.76312000000615,34.93287,146.05236999999997,39.54116400000002,1666.2697999999996,2416.2311999999997,2100.3867,2675.7478,1326.6268000000046,2263.9373,1487.5854,1868.0196999999998,2618.3749999999995,2118.5597999999995,2109.8743,2348.1195999999995,2116.4758,2320.9767999999995,2755.2487999999994,2576.4342999999994,2248.3009999999995,182.17082,1685.5471,2319.4939999999997,-9.202611999995584,-48.06207999999625,4.907243699999397,47.48788999999743,12.9184019999968,15.395153999997149,6.757950000000036,-24.583588000002642
2.3333333333333335,1367.8834666666667,1196.2322000000001,1507.8148,1383.8148666666666,1447.8726666666666,1464.6370333333334,1464.7321333333334,1552.1009,2534.1463333333336,2032.1962666666666,2549.9904,2119.7879,2757.4922666666666,2625.0207333333333,1385.5246333333332,1529.4455,2672.4717333333333,2782.2504,2753.4958666666666,2762.3269,2859.5736,2158.2084,1496.2088666666666,2839.260333333333,975.5493333333333,2380.1397,79.05552333333334,1283.4790666666668,2279.5254,1989.8495666666668,34.15953666666667,2408.8583,39.13978,46.078169333333335,27.495562666666665,37.20846566666667,1690.268133333333,2411.0102333333334,2654.0684333333334,2294.3469333333333,435.82598999999993,34.95801,146.09051333333332,39.588695333333334,1667.4573333333333,2417.1345333333334,2100.658733333333,2676.5061,1314.7610333333332,2263.6086333333333,1488.2292666666667,1868.6532333333334,2619.3213333333333,2120.1286666666665,2110.188666666667,2349.708866666667,2116.5372666666667,2322.606133333333,2756.1957333333335,2577.640733333333,2249.1997,182.27142,1686.0896,2321.0573333333336,-36.324853666647094,-32.405746333349974,6.2471066666659025,58.51115333333339,18.61711366666785,20.434355333329894,6.741475866666551,-15.487416000003938
2.3666666666666667,1368.1250666666667,1196.6766999999998,1507.8360666666665,1383.3503666666668,1448.3146666666664,1465.0272999999997,1465.2378999999996,1552.564033333333,2534.9520999999995,2033.0825999999995,2550.3111999999996,2120.2023000000004,2758.259266666666,2625.6756666666665,1385.3950000000004,1529.4390666666666,2673.615733333332,2787.332399999998,2754.3501999999994,2763.1890666666663,2860.3774333333326,2159.0612333333165,1496.587733333333,2840.050166666666,975.8967466666666,2380.836433333333,79.12498333333332,1283.8965666666666,2280.1357,1990.4278666666664,34.216611999999984,2409.596133333333,39.184374666666635,46.122651333333316,27.5379383333333,37.26630933333332,1604.4019666667075,2408.722400000001,2653.9011,2288.5276666666696,415.3218233333441,34.61985266666728,146.17683333333338,39.52067133333337,1668.3620333333329,2417.923466666666,2101.113933333334,2677.197433333333,1304.398733333337,2263.2631,1488.8834333333327,1869.408533333333,2620.1483999999996,2121.6682333333324,2110.6057,2350.9680333333326,2117.503599999999,2323.988133333333,2757.0539999999996,2578.7913333333327,2249.976933333333,182.35061333333329,1686.5024999999998,2322.5752333333326,-27.899258666680954,-35.776661333313044,4.982139666669126,67.87153333330906,14.59874200000014,25.60207766666516,6.775039866666582,-16.869369333323743
2.4,1368.2206,1197.0394,1507.859,1383.2006,1448.6943,1468.822399999999,1465.6398,1552.9951,2535.7185,2033.8436,2550.646,2120.56,2758.8633,2626.271,1385.1985,1529.7205,2674.4524,2789.5989999999997,2754.904,2763.76,2860.8665,2190.069599999999,1496.788,2840.5173,976.2384,2381.3247,79.18794999999999,1284.1609,2279.4443,1990.7516,34.26690699999999,2410.2043,39.22551999999999,46.15460599999999,27.58659399999999,37.315549999999995,1516.9924000000146,2406.6343000000006,2653.6826,2282.255000000001,391.24010000000425,31.967949000000228,146.25917,39.52498199999998,1669.3656999999998,2418.6282,2101.4978,2677.844,1299.9637000000007,2262.8997,1488.7009000000003,1869.441,2620.7415,2123.1037999999994,2110.9692,2352.2729999999997,2119.9039999999995,2324.9272,2757.7576,2579.8442,2250.4575,182.47333999999998,1686.8735,2323.834,-11.780636000002055,-68.34729999999773,0.06878523500024195,107.26594499999821,11.742372000000968,23.84499499999916,6.749604000000009,-20.35012000000046
2.433333333333333,1368.2707333333335,1197.3359333333333,1507.8551,1383.0930333333336,1449.0188,1473.1346666666652,1465.9576666666667,1553.4404666666667,2536.374233333333,2034.4251,2550.9468,2121.1849999999995,2759.4178666666667,2626.7728333333334,1384.9983333333337,1529.8359666666668,2674.0824666666667,2790.9517666666666,2755.0916666666667,2763.9517,2861.211,2194.873533333332,1496.9415666666666,2840.8793,976.52715,2381.9514333333336,79.25336399999996,1284.5100666666667,2278.897766666667,1991.0391,34.332722666666655,2410.7758,39.27123133333332,46.207590666666626,27.646887333333307,37.37685533333331,1426.776233333364,2403.507133333335,2653.598066666667,2274.077400000004,367.95150000000837,29.635089666667103,146.33645333333328,39.56520500000001,1670.914966666666,2419.2898666666665,2102.072066666666,2678.5197666666663,1297.593333333335,2262.400266666667,1486.4644666666677,1869.1348333333335,2621.2556,2124.4848999999995,2111.6128,2353.8372666666664,2122.514599999999,2325.972433333333,2758.4267333333332,2580.973433333333,2251.0518333333334,182.55622999999997,1687.4839666666662,2325.1375999999996,-1.1128374333352298,-69.7923713333333,0.7265014000000105,99.19977733333513,7.935947266666796,26.030666666667273,6.792046899999934,-20.02789500000015
2.466666666666667,1368.0584000000001,1197.3290333333332,1507.5232666666668,1382.6420000000003,1449.0841,1475.520033333333,1466.0269333333333,1553.6315333333332,2536.5699,2034.7006666666664,2550.9186666666665,2121.3968666666665,2759.5641666666666,2626.8382666666666,1383.9687000000004,1529.3857666666668,2673.3120000000004,2791.506666666667,2754.8790000000004,2763.7341333333334,2861.1325333333334,2196.0275666666666,1496.8381000000002,2840.8087,976.5360333333333,2382.2110333333335,79.30937999999996,1284.5999666666667,2277.946866666667,1991.0603666666666,34.401420666666624,2410.9408,39.32982999999998,46.25440466666666,27.696097999999967,37.423587333333316,1355.8088000000246,2399.300766666668,2653.290466666667,2261.630066666671,354.481390000002,29.527212666666657,146.46892,39.50755000000002,1672.284666666666,2419.5455333333334,2102.3073,2678.7087666666666,1294.6154000000006,2261.3132333333338,1484.2114666666675,1868.3174666666669,2621.3629333333333,2125.2457666666664,2111.8344666666667,2354.9246333333326,2124.6029333333327,2327.170699999999,2758.7256666666667,2581.8001333333327,2251.326233333333,182.5952,1688.2247999999997,2326.063533333333,2.338578533330101,-55.57614200000935,-0.13231554666732884,87.80645333334496,3.8741222333365997,22.820679333331718,6.709319666666643,-17.16814200000486
2.5,1367.7675,1197.1915,1507.0856,1382.0421,1449.0493,1476.5492,1466.0294,1553.7395,2536.724,2035.0109,2550.988,2121.3484,2759.7424,2626.9685,1383.3168,1528.9976,2672.3557,2790.1477,2754.5085,2763.3567,2860.8713,2206.7349,1496.6106,2840.5269,976.64734,2382.6665,79.379654,1284.7073,2276.9482,1991.1364,34.45858,2411.1042,39.36511,46.2953,27.745237,37.468517,1273.4342,2394.7788,2653.008,2246.764,346.58145,29.55347,146.51529,39.486782,1673.719,2419.867,2102.299,2678.9197,1291.3544,2259.9553,1481.4078,1867.5453,2621.5806,2126.0215,2111.803,2356.372,2126.5945,2328.865,2759.1177,2582.8142,2251.581,182.6134,1688.7118,2327.0032,5.587242,-50.204197,0.5445827,64.862785,0.22041693,28.649382,6.668471,-2.8643072
2.533333333333333,1367.4589666666668,1196.9982000000002,1506.561466666667,1381.3022333333336,1448.9601,1477.3545,1465.939,1553.7632,2536.6884999999997,2035.1554999999998,2551.0979666666667,2121.347033333333,2759.784,2626.9274666666665,1382.7429333333332,1528.6818666666668,2671.4366000000005,2788.6660000000006,2754.007,2762.8661666666667,2860.4844000000003,2240.300899999996,1496.3225333333335,2840.1412000000005,976.6746666666667,2383.0052333333333,79.41047,1284.6120333333336,2275.6388666666676,1991.0385,34.48974866666665,2411.1771666666664,39.38366866666665,46.311516,27.777822,37.51404666666665,1170.62076666671,2389.602200000003,2652.4560000000006,2228.543033333343,333.598500000007,29.611870999999965,146.5480999999999,39.49959999999998,1674.456533333333,2419.9923333333336,2102.2428999999993,2679.133,1283.2780333333374,2258.4506000000006,1478.0782666666687,1866.871966666667,2621.7515333333336,2126.802833333333,2111.7989666666663,2358.072366666666,2128.2555333333326,2330.443666666666,2759.4120666666663,2583.7202999999995,2251.6363666666666,182.6479566666666,1689.6896666666655,2327.7984666666666,0.19210169666554391,-50.57069933334462,-1.336300600000686,52.57766533334347,3.7835924333329607,30.08023366666991,6.673029999999932,9.19785466666492
2.5666666666666664,1367.0916,1196.6039,1506.0252333333335,1380.5828000000001,1448.7332333333334,1477.3797666666667,1465.6854666666668,1553.6791333333333,2536.4753333333333,2035.0179666666668,2551.174,2121.3904666666667,2759.643,2626.7042333333334,1382.1703333333335,1528.3192666666666,2670.340066666667,2786.9123333333337,2753.3944666666666,2762.2311333333337,2859.9089,2276.240566666659,1496.0360333333335,2839.582066666667,976.5411533333333,2383.201666666667,79.437225,1284.4728333333335,2274.591566666667,1990.7226,34.51379533333334,2411.0698,39.382808000000004,46.319275,27.787718666666656,37.53104,1090.4350333333475,2383.0553333333346,2651.6242,2208.7264333333374,323.21616666666944,29.71382733333331,146.57092,39.5206,1675.1252666666664,2419.967,2102.3234666666667,2679.2357,1277.052666666668,2256.7690333333335,1474.611233333334,1866.2074666666667,2621.7757333333334,2127.3188999999998,2111.8546333333334,2359.9246666666663,2129.737233333333,2331.7808666666665,2759.5112333333336,2584.3549999999996,2251.5846666666666,182.70938,1691.1808999999998,2328.3429333333333,4.876166499999908,-42.79321866666221,1.235159199999881,44.88299399999737,2.4061747666664197,28.763050333332004,6.704206200000011,10.221808000000149
2.6,1366.7947000000001,1196.1422000000005,1505.7434000000003,1380.1884000000002,1448.5935000000002,1477.2360000000003,1465.4617000000003,1553.6279,2536.375,2034.8844000000001,2551.2576,2121.408,2759.5837,2626.6692,1381.4241000000002,1528.249,2668.384500000001,2784.4788000000017,2752.5845000000004,2761.4250000000006,2859.3965000000003,2285.821499999999,1495.8398000000002,2839.0808000000006,976.4300000000001,2383.4407,79.45649999999998,1284.2917000000002,2273.7058000000006,1990.4984000000002,34.53677999999998,2411.0195,39.39593,46.32498599999998,27.80094699999998,37.542557,1028.3856000000303,2377.838900000004,2650.7680000000005,2189.9675000000134,313.71707000000384,29.808516999999977,146.59614999999994,39.540913000000025,1675.8653999999992,2419.9255,2102.3674,2679.3162,1269.4357000000052,2255.1824000000015,1471.3022000000021,1865.5847000000006,2621.8726,2127.6758,2111.881,2362.2702999999988,2131.317899999999,2333.4339999999993,2759.753,2585.0966999999996,2251.5278,182.75479000000004,1692.2583999999993,2328.9145999999996,1.0983180000033619,-80.63435999999182,-1.8726644999971482,63.47710799999269,5.1571983999997295,41.4943279999898,6.615228699999984,9.751760500003563
2.6333333333333333,1366.3808000000001,1195.4516333333336,1505.3641000000002,1379.7346666666667,1448.2080000000003,1476.757,1465.0134000000003,1553.2771666666667,2535.844966666667,2034.3773000000003,2550.8189333333335,2121.2905,2759.1565333333338,2626.347,1381.3240666666668,1528.0184000000002,2667.059766666667,2766.9721333333496,2751.6344000000004,2760.461066666667,2858.4861000000005,2265.4691666666654,1495.5461,2838.1848000000005,976.1530333333335,2383.0449000000003,79.48283666666666,1283.8010666666669,2272.8271000000004,1989.9887000000003,34.56388,2410.6179333333334,39.417885,46.351294999999986,27.830546666666645,37.56937,967.0013333333469,2371.749033333336,2649.7154333333337,2170.4912666666737,312.3154133333318,29.87150333333329,146.61995,39.5237426666667,1676.6333666666665,2419.5271333333335,2102.2023,2678.968866666667,1263.0118000000027,2253.2784000000006,1468.4893333333343,1864.6446000000003,2621.6293333333333,2127.5332000000003,2111.767,2364.0280666666663,2132.6228999999994,2334.851733333333,2759.6552666666666,2585.5141333333336,2251.2389000000003,182.75815333333333,1693.1073666666668,2329.118033333333,3.64625149999758,-37.028174333351906,-3.50753896666836,33.41062533334081,-4.199146666666096,41.19899233334121,6.646111466666517,13.257454333333332
2.6666666666666665,1365.9710000000002,1194.5282000000002,1504.9958000000001,1379.3240666666668,1447.7267666666667,1476.1545,1464.4792000000002,1552.7245,2535.2187333333336,2033.7631333333336,2550.241266666667,2121.2899,2758.5234333333337,2625.8182333333334,1381.0921333333333,1528.0501000000002,2665.813533333334,2718.502433333347,2750.6094666666672,2759.398666666667,2857.357866666667,2269.2509999999993,1495.2054666666668,2837.0470333333337,975.7588800000001,2382.57,79.51905,1283.1565000000003,2271.8085000000005,1989.296,34.596855999999974,2410.0127333333335,39.457234666666636,46.38295333333331,27.856876,37.60872766666664,927.8894000000117,2364.902700000002,2648.4549333333334,2153.068800000004,316.31497333333135,29.940526333333317,146.65398,39.520009333333306,1677.4595666666664,2418.966766666667,2102.2094,2678.3092,1257.9528666666674,2251.3549000000007,1465.8866666666672,1863.615866666667,2621.2072000000003,2126.9702,2111.7478,2365.669666666666,2134.028866666666,2336.8623999999995,2759.4193,2585.8106999999995,2250.8514666666665,182.78010999999998,1693.4491333333328,2329.0628,7.699672699999864,-27.597874666658367,1.7477415666656615,31.80004699999936,1.449615799998288,15.050411333335129,6.679404666666626,13.754265833333962
2.7,1365.5640000000003,1193.4160000000006,1504.7505,1379.0903,1447.2323000000001,1475.5658000000003,1463.9690000000003,1552.1089000000004,2534.5483000000004,2033.0369000000005,2549.4233000000004,2121.2847,2757.7790000000005,2625.1510000000003,1381.55,1527.7278000000001,2663.405300000001,2671.330800000024,2749.3145000000004,2758.0828000000006,2856.2524000000003,2251.7478000000187,1494.9441000000002,2835.9656000000004,975.4128400000002,2382.0870000000004,79.5536,1282.4365000000005,2271.401,1988.6217000000004,34.65110399999996,2409.3455000000004,39.49841999999997,46.43665699999998,27.908927999999968,37.649086,905.4343000000052,2358.7844000000027,2647.182100000001,2138.7910000000065,320.2404199999953,29.995015999999982,146.71299999999997,39.563248,1678.4492999999993,2418.3843000000006,2102.237,2677.5920000000006,1252.705900000005,2249.410600000001,1464.0948000000012,1862.6198000000004,2620.7754000000004,2126.6724,2111.7395,2367.535199999999,2135.3651999999997,2338.666999999999,2759.157,2585.9788,2250.4094000000005,182.75754000000003,1694.9731000000004,2328.9983,7.551437000000526,-39.69471000000853,3.5745268000004295,30.47278800000628,3.0103283000017016,24.800725999991265,6.624191300000031,5.060813000007787
2.7333333333333334,1365.1089333333334,1192.0719666666669,1504.5136666666667,1378.9153666666666,1446.64,1474.9875666666667,1463.3834000000002,1551.3009333333334,2533.4666,2031.9923333333334,2548.2324000000003,2121.171066666667,2756.6936666666666,2624.1011000000003,1381.4267666666667,1527.2523666666668,2661.6801333333333,2624.3901333333415,2748.0387333333333,2756.7887333333333,2854.9961666666672,2242.163666666666,1494.6968,2834.7108666666672,974.8487666666667,2381.3325333333332,79.58807,1281.4625666666668,2271.0341333333336,1987.6137,34.681263,2408.3843333333334,39.544415,46.47896,27.93466866666667,37.687898,887.2991800000045,2353.677600000001,2645.4979333333335,2123.9165333333353,328.27759999999836,30.007055000000005,146.74255666666664,39.49607766666668,1679.3299,2417.4938333333334,2102.0803,2676.503066666667,1241.0552333333358,2247.3763333333336,1462.9261333333334,1861.6545,2620.1106000000004,2126.1654000000003,2111.6162333333336,2368.8838666666666,2136.4974666666662,2340.8565999999996,2758.5676333333336,2585.7641,2249.7204333333334,182.70018333333334,1696.0755999999997,2328.6122,7.629007333333211,-21.493786333332842,2.575639933333243,20.66994400000016,2.3765142666663035,38.40739199999925,6.732377933333293,5.4464693999982146
2.7666666666666666,1364.6969333333336,1190.6040666666677,1504.3712,1378.8619,1446.062566666667,1474.403066666667,1462.8529333333338,1550.4163666666673,2532.3184000000006,2030.9280000000008,2546.901366666668,2121.174266666667,2755.504933333334,2623.0258666666673,1381.5207333333335,1526.7721333333336,2660.2622000000015,2577.2220333333653,2746.8349333333344,2755.5705666666677,2853.711133333334,2245.3071666666624,1494.5254333333335,2833.400400000001,974.2816733333337,2380.621766666667,79.62872000000002,1280.4024000000006,2270.5711000000006,1986.5571666666674,34.69672,2407.303900000001,39.56451,46.493017666666645,27.959043666666645,37.719021333333316,871.432756666675,2348.384166666671,2643.7187333333345,2111.4217333333436,335.7534200000007,30.0294,146.76721333333342,39.509083,1679.3881666666668,2416.4810000000007,2102.097066666667,2675.274733333334,1229.5692000000054,2245.443233333335,1462.3643000000004,1860.9904000000006,2619.3782000000006,2126.106033333333,2111.6046666666666,2369.9082666666663,2137.8235666666656,2342.5060666666654,2757.8772000000004,2585.5854666666664,2248.8666666666672,182.6125133333334,1699.1705333333305,2328.0811000000003,7.749942200000246,-52.86604099999607,4.27558813333311,19.981991333333497,8.515910166666044,38.65568800000112,6.703634499999991,5.972578199999492
2.8,1364.4323,1189.1309000000006,1504.4716,1379.0969999999998,1445.6050000000002,1473.7899000000002,1462.4370000000001,1549.5924000000002,2531.4850000000006,2030.0575000000001,2545.6228000000006,2121.1106,2754.5510000000004,2622.1743000000006,1381.7831999999999,1526.5309,2657.9756000000007,2533.5860000000157,2745.5972000000006,2754.3130000000006,2852.6630000000005,2259.2523999999935,1494.6729,2832.3533000000007,973.8281000000002,2380.0688,79.63988000000002,1279.5317000000002,2270.051,1985.7109000000003,34.69280600000002,2406.4565000000002,39.57504700000001,46.498108,27.973880000000012,37.73464000000001,857.8260000000018,2342.267000000002,2642.1096000000002,2093.3528000000056,336.59339999999844,30.05274399999999,146.72652999999994,39.52438400000001,1678.7599000000002,2415.6975,2102.0254,2674.2927000000004,1224.6442000000004,2244.0350000000003,1463.157799999999,1860.4982,2618.8635,2126.2415,2111.5427,2370.5254,2139.4975999999997,2344.4105999999992,2757.3606,2585.5264,2248.256,182.51510000000002,1703.3518999999985,2327.6924,8.187600999998041,-29.209148000019955,5.827267599999525,20.241854000000004,5.007799600002602,17.759766000004603,6.535374600000023,12.95232199999788
