Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
2.966666666666667,1413.8723666666667,1224.1156333333333,1428.5103999999974,1488.0919,1408.4726,1420.4351666666666,1389.1034333333332,1542.2651,2586.3646000000003,1840.8215666666665,2352.4271333333318,2121.1393000000003,2737.6541666666667,2595.3646,1366.0182,1540.0794666666666,2642.5075666666667,2103.6039,2725.8499666666667,2734.3778666666667,2829.1348666666668,2563.637866666666,1494.2773333333332,2809.1737000000003,967.4937733333334,2288.0786666666663,78.55063,1268.6015,2550.570333333334,2111.918533333334,33.608485333333334,2419.771,38.387825,44.746784,26.91564566666667,88.44358666666722,27.53622466666667,2113.771266666666,2344.785133333333,1652.7433666666652,345.8219833333329,319.50760666666673,145.70526,38.43625733333334,1563.767166666667,2346.6536666666666,2101.9755333333333,2674.7841000000003,2122.740166666667,2243.1357,1578.320733333333,1811.1094999999998,2641.3986666666665,2292.9013333333337,2111.6661,2512.3572000000004,1932.3444000000009,2194.874233333334,2302.1229666666723,2411.9704000000006,2390.4800000000005,178.99463,2202.0414000000014,2385.573733333334,20.643518666666917,3.324240600000221,1.3044745666662456,4.303676800000001,9.87112533333312,8.451686666666516,6.612384566666668,4.799603200000219
3.0,1412.0106,1225.7858,1469.4031,1488.5881,1408.0784,1421.1053,1393.0938,1543.961,2580.6865,1845.5275,2380.9595,2121.2686,2738.1716,2596.003,1366.1614,1542.7898,2642.9033,2103.9478,2726.2603,2734.7847,2829.551,2564.498,1498.1754,2809.5217,967.68085,2293.6538,78.53808,1268.5204,2541.3594,2104.2478,33.575615,2418.0527,38.357037,44.717983,26.880789,77.06196,27.490252,2120.892,2351.0146,1683.8636,350.92688,318.5427,145.69527,38.404827,1556.5753,2347.6353,2102.2947,2675.0913,2123.6995,2244.0237,1586.4369,1816.3097,2641.0125,2286.8142,2111.792,2502.8733,1917.2568,2188.1458,2153.1382,2405.387,2378.566,179.0482,2172.1768,2375.0203,21.459423,3.944279,4.811519,3.2084653,8.774743,8.964234,6.6083965,5.227037
3.033333333333333,1410.3455000000001,1227.6405999999997,1478.9038999999996,1489.3662666666664,1407.9298000000001,1421.7988,1396.8873333333331,1545.8048666666666,2576.012433333334,1847.7080333333333,2405.8497333333316,2121.297433333333,2739.2598666666668,2597.1760999999997,1366.6885333333332,1545.7512666666664,2643.6723,2104.0372333333335,2727.1359666666663,2735.676033333333,2830.5389333333333,2567.6132666666654,1501.9125666666664,2810.4657333333334,968.1419,2299.978199999999,78.51144000000001,1268.9633,2532.4396000000006,2096.982400000001,33.550252,2416.5396,38.30899,44.678969,26.857634,64.80770000000085,27.45552,2127.8193333333325,2358.938899999999,1715.5958333333308,356.6901099999996,317.74306333333334,145.67923000000002,38.383564,1547.6912666666674,2349.5151333333333,2102.3952,2675.7920666666664,2126.0220333333327,2245.5162666666665,1597.5429999999992,1821.4174666666663,2641.1988333333334,2281.7065000000002,2111.8202333333334,2492.766000000001,1900.7759333333347,2181.0271000000007,1981.8034333333535,2400.0034666666675,2366.3988000000013,179.1252,2145.140566666669,2365.015733333334,22.782697666666767,3.3318436999997125,1.7643775999999112,2.4025413333333154,8.08798266666674,8.900065666666753,6.608755666666676,4.814024299999701
3.0666666666666664,1408.8604000000003,1229.5309999999997,1489.90226666666,1490.3442999999997,1408.1260666666667,1422.5076666666666,1400.4223333333327,1547.6099999999997,2572.5393000000004,1848.5013333333332,2428.136533333328,2121.3508333333334,2740.631066666667,2598.6614999999997,1367.4450666666664,1548.8345666666662,2644.6709333333333,2104.0417999999995,2728.267966666667,2736.8208666666665,2831.8410666666664,2580.6920666666615,1505.5020999999995,2811.688633333333,968.69124,2305.8642666666656,78.47838000000002,1269.7419333333332,2524.4935333333347,2090.234600000001,33.51852800000001,2415.1817333333333,38.274995333333344,44.65051733333335,26.819979333333343,57.93270133333339,27.414962000000017,2136.6108999999988,2368.9246666666645,1740.9795666666628,359.30531333333323,317.07959000000017,145.65331666666668,38.35531000000001,1539.8616333333348,2351.4912,2102.3964,2676.9140666666667,2128.2863999999995,2247.2854999999995,1605.5192333333318,1826.8083333333323,2641.7901666666667,2278.4212000000007,2111.8416666666667,2483.264133333335,1886.1797333333361,2175.733733333334,1740.532400000046,2395.791800000001,2355.3866666666686,179.19880333333333,2119.103733333338,2356.3901333333347,23.82972433333355,-3.1851165999990463,5.2412824000000615,2.339999933333377,14.585110999998724,11.394026999999868,6.615578333333406,-4.507922333332187
3.1,1407.3779000000004,1231.0642999999995,1497.6970999999992,1491.5836999999997,1408.4006,1423.0520999999999,1403.1980999999994,1548.9313999999997,2569.6523000000007,1848.7381999999998,2450.806199999997,2121.4707,2741.9467999999997,2599.9945999999995,1368.2057999999995,1551.6273999999996,2645.6881999999996,2104.1991999999996,2729.4186999999997,2737.9709999999995,2833.1173999999996,2602.9164999999953,1508.5289999999993,2812.9339999999997,969.2937599999999,2312.2174999999984,78.45539,1270.3937999999998,2520.410600000001,2085.812700000001,33.490757000000016,2414.2615,38.241768000000015,44.631610000000016,26.79438400000002,51.37094500000293,27.379337000000024,2141.4801999999986,2380.9826999999973,1755.5498999999966,359.1977199999997,315.90870000000035,145.62514,38.325962000000004,1533.697900000001,2353.1479999999997,2102.5632,2678.2145999999993,2130.2279999999996,2249.2459999999996,1613.5734999999981,1832.9442999999987,2642.3926,2275.8306000000007,2111.972,2474.860800000002,1871.2530000000038,2170.1404000000016,1525.45530000005,2391.0781000000015,2346.4143000000017,179.22163,2097.3364000000056,2350.4860000000012,21.562900000000457,-0.5844788000021033,5.923481500001266,1.9456964999998516,11.808882000001585,9.991173000000655,6.592785000000113,-1.1050277000028084
3.1333333333333333,1406.3054000000002,1232.3827999999999,1501.9611999999993,1493.0234999999996,1408.5896333333333,1423.6310999999998,1405.663233333333,1550.2069999999999,2567.878066666667,1848.9463666666666,2461.582466666665,2121.3321,2743.3628666666664,2601.3545,1369.0970333333332,1554.2803999999994,2646.6379333333334,2104.0030666666667,2730.5473666666667,2739.106733333333,2834.487533333333,2618.8221999999946,1511.2582999999995,2814.252633333333,969.8830833333332,2317.7803333333322,78.42814,1271.2339666666664,2517.6786000000006,2082.5535333333337,33.46802266666666,2413.6530666666667,38.21646533333334,44.61760233333332,26.782995999999994,47.139157666666776,27.365898,2147.6652666666646,2391.828799999998,1766.5582333333314,362.8132966666657,315.0990266666668,145.5844066666667,38.296855999999984,1528.9404666666678,2354.4438666666665,2102.3958000000002,2679.6306999999997,2132.516566666666,2251.5499999999993,1617.0845999999997,1838.5999333333323,2643.092633333333,2273.548433333334,2111.834766666667,2466.2796000000017,1859.5483000000017,2165.969200000001,1339.5829666667014,2387.0382666666674,2339.1855666666684,179.24042,2079.246066666669,2346.6866,18.192405333333202,6.04910419999836,1.0629577000029151,2.817224066666456,5.233818333336433,9.228951666665662,6.610931766666609,8.521924666665475
3.1666666666666665,1406.0119,1233.2626333333333,1505.1158,1494.1781666666668,1408.8428333333334,1424.1262,1407.4311,1551.1737,2567.1643999999997,1849.0247333333334,2465.4644,2121.2381333333333,2744.5482,2602.4229333333333,1369.6146666666666,1556.2704,2647.4710666666665,2104.0151666666666,2731.5052,2740.0631,2835.6117666666664,2617.7992333333336,1513.0708,2815.355,970.37684,2321.2941,78.41513333333333,1271.943,2516.5142666666666,2080.157866666667,33.460285,2413.423366666667,38.216478,44.616686666666666,26.778854,46.916384666666666,27.352028666666666,2152.240333333333,2399.629066666667,1774.4957666666667,366.17928,314.5228,145.57632666666666,38.290231666666664,1525.6546666666666,2355.6758666666665,2102.380333333333,2680.7040666666667,2134.215,2253.4168999999997,1617.4669333333334,1842.9054666666666,2643.8397,2272.7109333333333,2111.7474666666667,2461.2246,1853.2697666666666,2164.444266666667,1218.7600666666674,2384.9380666666666,2334.2255999999998,179.31576666666666,2070.1090333333336,2345.743266666667,19.058319999999792,6.697838933333234,-0.22513725333358744,3.3823766333332457,5.5963663666668,8.160028666666836,6.601616233333366,9.752254166666491
3.2,1405.686,1234.3345,1509.0408999999997,1495.8736999999999,1409.6613,1425.0027,1409.5789999999997,1552.3453,2567.4014,1850.7588999999998,2473.818599999999,2121.2437,2746.2183,2604.0046,1370.3905,1558.4461999999999,2648.6418,2103.995,2732.8538,2741.4248,2837.1982,2603.3074000000015,1515.3814999999997,2816.922,971.0896999999999,2325.3659999999995,78.39703,1272.804,2515.455,2077.3965,33.434006000000004,2413.3162,38.199593,44.61931,26.770189999999996,46.508770000000155,27.335046999999996,2158.7279999999996,2409.3424999999993,1789.207299999999,367.33173,314.0979,145.56253,38.27612,1522.9686000000002,2357.0232,2102.3647,2682.1921,2136.3674,2255.986,1617.5260000000003,1848.7326999999996,2645.0398,2271.9866,2111.7246,2457.8796,1845.2648000000006,2163.774,1047.3180000000139,2382.4197,2329.7703000000006,179.35896,2058.858200000001,2344.894,20.613285000000094,6.8669690000001395,1.1309325999999549,3.9651026999999552,5.070586699999911,6.6811533000000525,6.621816599999989,11.309359000000002
3.2333333333333334,1405.6001333333334,1235.4215666666664,1512.4950999999994,1497.9259666666662,1411.0726999999997,1426.1589,1411.6755666666663,1553.5808999999997,2569.3423666666663,1854.3215333333326,2480.576866666666,2121.2789666666667,2748.077033333333,2605.671933333333,1371.3577,1561.0126666666663,2649.984733333333,2104.1606666666667,2734.3546666666666,2742.9560666666666,2838.916266666666,2590.839033333335,1517.6703999999997,2818.6155999999996,971.8858999999999,2330.0750999999996,78.38374266666668,1273.6289,2515.8882666666664,2076.0464,33.40967333333334,2413.7251,38.173725,44.60407,26.738663666666678,44.67104166666695,27.321788333333345,2165.5787666666656,2419.1065999999987,1804.8399333333316,366.75718333333344,313.65425000000005,145.53821666666667,38.26500533333334,1519.0607000000007,2359.0026666666663,2102.4707333333336,2683.8465999999994,2138.4377333333327,2258.6549666666665,1615.4389,1854.438499999999,2646.448866666666,2271.6559333333335,2111.7507,2455.3707666666674,1837.7495333333345,2164.0828666666666,848.5345233333669,2380.8027666666667,2326.4490000000005,179.37263666666666,2047.0899000000015,2345.3067,17.2720206666667,4.961353333333363,1.572678066666648,3.537158233333369,6.315586699999946,9.341787333333267,6.609719099999996,8.428214666666744
3.2666666666666666,1405.7323333333334,1236.5546666666664,1515.4748333333328,1499.907733333333,1412.7757999999997,1427.4366666666665,1413.7008666666661,1554.9430666666663,2571.774866666666,1857.4734999999996,2486.9847666666656,2121.3833,2750.0557333333327,2607.4127333333327,1372.1756666666663,1563.2023666666662,2651.3124666666663,2104.1005999999998,2735.8756666666663,2744.4757333333328,2840.7034666666664,2585.493433333335,1519.8150333333328,2820.3787999999995,972.6269999999998,2334.508233333332,78.37399666666666,1274.4766999999997,2517.150466666666,2075.7080666666666,33.40649566666667,2414.4921,38.15397533333334,44.607037,26.725561666666685,37.242038333333376,27.307875333333357,2172.029466666665,2427.3294666666648,1816.6834666666643,367.7003666666669,313.6370466666666,145.51910999999998,38.25160866666667,1513.5984333333347,2360.984633333333,2102.4444,2685.498333333333,2140.4102,2261.315933333333,1616.1052333333332,1860.0436999999986,2647.9484666666663,2272.4468999999995,2111.878,2452.6784000000002,1832.9210000000007,2164.7696666666666,665.977866666707,2380.3794,2323.8006333333337,179.37635999999998,2040.789633333334,2345.456,17.982955666666747,5.200358666666718,1.6629532999996708,2.245537199999965,5.716091299999872,10.699238333333295,6.601260999999995,5.639984866666713
3.3,1406.1697,1237.6813,1517.8610000000003,1501.5851000000002,1414.4177000000002,1428.5952,1415.5925000000002,1556.266,2573.9934,1859.0707000000002,2492.3545000000004,2121.465,2751.8481,2608.992,1372.8898,1565.4227000000003,2652.559,2104.1462,2737.3145,2745.9265,2842.3481,2579.7029999999995,1521.7421000000002,2821.962,973.3984000000002,2338.2390000000005,78.371704,1275.2839,2518.202,2075.7136,33.39063,2415.1946,38.135426,44.61265,26.720158,37.083625999999995,27.28082,2176.6970000000006,2433.9146000000005,1825.536900000001,366.2400199999999,313.9365,145.51852,38.242744,1509.7555999999997,2362.4988,2102.4795,2687.0105,2142.2527,2263.8176,1615.8574,1864.4940000000004,2649.4148,2274.4905,2111.9058,2450.9504,1831.7137,2165.136,537.6271399999922,2381.8115,2321.7405,179.39044,2038.9113,2346.1646,17.17850299999988,4.059402499999468,1.2877616999999986,2.3755183000000586,4.99042900000023,9.60429800000001,6.607184400000019,6.832881499999925
3.3333333333333335,1406.7702,1238.6577333333335,1519.9555333333333,1503.0938666666666,1415.7855,1429.7267666666667,1417.3374333333334,1557.5545666666667,2575.744,1861.5523333333333,2497.6315,2121.3142666666668,2753.427,2610.3465333333334,1373.5413333333333,1567.4561,2653.6029000000003,2103.9327666666663,2738.5549,2747.189533333333,2843.847566666667,2588.950533333333,1523.6298666666667,2823.459066666667,974.0973733333334,2341.1139333333335,78.36740333333333,1275.9461999999999,2519.3608,2075.9401666666668,33.397224,2415.966033333333,38.129845,44.63059,26.718790666666667,37.071671333333335,27.287150333333333,2181.4216,2438.292933333333,1831.8271,364.25295,314.02858000000003,145.51006666666666,38.24043133333333,1510.1196,2364.023333333333,2102.2727333333332,2688.5744,2143.933233333333,2266.1135,1613.9704,1868.1129,2650.7662333333333,2276.5172,2111.7657,2450.6847,1834.0696666666668,2166.1159333333335,455.7146466666664,2384.0481666666665,2320.7074666666667,179.42126,2038.3856333333333,2348.0783,16.99892633333293,-2.819003133332428,3.0449053666656787,2.190845466666546,7.920949299999128,11.421694333333013,6.620137866666688,2.2436012333348705
3.3666666666666667,1407.1417333333334,1239.3682333333334,1521.5063333333333,1504.2778333333333,1416.7561999999998,1430.6629333333333,1418.7649999999999,1558.5775333333331,2576.9588,1865.3766666666663,2502.6425999999997,2121.3336,2754.4375333333332,2611.1852,1373.898,1568.9523,2654.305733333333,2103.9074,2739.3596000000002,2747.9919999999997,2844.7982333333334,2595.6193999999996,1525.2390333333333,2824.3704,974.6191333333333,2344.0577999999996,78.38142,1276.2603333333334,2520.2252000000003,2076.3614000000002,33.4029,2416.7206,38.145176,44.64817,26.724626666666662,36.96941133333333,27.297561333333327,2185.564033333333,2441.4386666666664,1837.0900999999994,361.7093666666669,314.0800566666667,145.51848,38.2447,1512.621233333333,2364.5203333333334,2102.2497333333336,2689.7822,2145.0582999999997,2267.8186666666666,1609.1225333333339,1871.0457666666664,2651.6376,2277.9893333333334,2111.745033333333,2450.0227,1837.1851666666664,2167.4337333333333,410.9689199999982,2385.3247333333334,2320.1524333333336,179.44495333333333,2038.4680666666666,2350.2308666666663,20.911174666665552,1.1872641333313814,4.132774666668398,2.3868881333332577,7.261260333334847,9.819316333333802,6.593731499999968,3.741575999998402
3.4,1407.3737,1239.9548,1522.8008999999997,1505.2824999999998,1417.5264999999997,1431.4848999999997,1419.9732999999999,1559.4727999999998,2577.961,1868.7470999999994,2506.8219999999997,2121.2947,2755.2395,2611.7476,1373.9993,1570.3592999999998,2654.8435,2103.966,2739.969,2748.608,2845.4941,2601.7216999999996,1526.6415999999997,2825.0823,975.0631999999999,2347.0739999999996,78.39508000000001,1276.4425,2520.974,2076.8845,33.41252000000001,2417.4463,38.146088,44.652145000000004,26.744164,36.91318500000002,27.300945,2189.8388999999993,2444.1796999999997,1844.3517999999985,360.35565000000025,314.2208,145.52990000000003,38.24870700000001,1514.5053999999998,2365.0344,2102.2793,2690.6072,2145.8062,2269.1365,1604.327000000001,1873.1891999999998,2652.3987,2279.6237999999994,2111.731,2448.8892,1840.0471999999993,2168.6528,420.666799999997,2386.3079999999995,2320.1016,179.45209,2039.975,2352.0369,19.194092000000524,5.347789300000258,1.2783688000004432,2.8653042000001623,4.14990569999996,10.31511599999982,6.575979700000033,7.328802600000137
3.433333333333333,1407.6695333333334,1240.5376999999999,1523.8666333333333,1506.2565,1418.2712333333334,1432.2630666666666,1421.0768666666665,1560.3263333333332,2579.034333333333,1871.9399666666664,2509.629333333333,2121.2974,2756.0228,2612.403233333333,1373.9876666666667,1571.5258666666666,2655.3614,2103.8842,2740.5749666666666,2749.214633333333,2846.1944333333336,2604.702466666666,1527.9605,2825.7899666666663,975.5009799999999,2349.550633333333,78.394104,1276.6169666666667,2521.7291999999998,2077.4042,33.42090333333334,2418.0724333333333,38.15825466666667,44.67126,26.74856966666667,36.59444666666671,27.31863333333334,2195.213266666666,2446.8365999999996,1852.7182666666658,359.0438233333335,314.56501333333335,145.54376666666667,38.266876,1515.7084333333332,2365.912833333333,2102.2056,2691.4423666666667,2146.4738666666667,2270.2595333333334,1602.4635666666666,1874.3809666666666,2653.2105,2281.875733333333,2111.7339666666667,2446.418866666667,1844.357733333333,2170.2318666666665,402.4182500000032,2387.9965333333334,2319.5842000000002,179.48717,2040.1682333333338,2352.6426666666666,15.905381000000109,1.9979701000001397,1.3726321666665553,2.3370229333333357,5.630341866666669,10.863827666666761,6.605608133333312,6.280814666666596
3.466666666666667,1407.8516666666667,1241.0935333333332,1524.6523,1507.0857333333333,1418.9560666666666,1432.9682333333333,1422.0244666666665,1561.0647666666666,2579.8221000000003,1874.3902999999998,2512.1717333333336,2121.3911333333335,2756.6341666666667,2612.8803,1373.8761,1572.3876333333333,2655.808066666667,2103.8851,2741.0758,2749.7245000000003,2846.7487,2607.2914666666666,1529.1160666666665,2826.318533333333,975.77518,2351.7592,78.403075,1276.6184999999998,2522.2049333333334,2077.4219,33.43058633333333,2418.6286666666665,38.173312333333335,44.690064666666665,26.747265666666667,36.403038,27.322702666666665,2198.3117333333334,2449.2556,1859.3942666666665,358.2890300000001,314.4516066666667,145.56311666666667,38.280445,1517.0728666666666,2367.1827333333335,2102.22,2692.1163666666666,2146.9755333333333,2271.168166666667,1604.8918999999999,1875.4555,2653.797,2283.5252666666665,2111.8262,2444.9964999999997,1848.0992333333331,2171.5213999999996,371.26765333333515,2389.857,2319.4823333333334,179.48971333333333,2039.7152666666666,2352.701,18.52676466666651,2.9065373333332114,1.0128233333337862,2.4982748666666375,4.11138233333349,9.433372166666635,6.594932533333335,6.7763681666666855
3.5,1408.0371,1241.6075,1525.311,1507.8176,1419.6403,1433.6512,1422.8964,1561.7489,2580.4856,1877.314,2513.4653,2121.3647,2757.1797,2613.328,1373.9447,1573.5448,2656.174,2103.9514,2741.4993,2750.1624,2847.2136,2611.2014,1530.1704,2826.7732,976.0737,2353.8787,78.41445,1276.5864,2522.4468,2077.8218,33.43779,2419.119,38.179653,44.695995,26.743092,36.268547,27.333658,2201.1953,2452.0518,1864.4865,357.97836,314.26602,145.56372,38.281105,1516.6061,2368.5613,2102.243,2692.692,2147.331,2271.9646,1606.3391,1876.4733,2654.2715,2284.6934,2111.7935,2443.6367,1851.2186,2172.4595,341.67065,2391.4539,2319.5742,179.51347,2038.7689,2353.3525,15.489256,4.11825,2.01035,3.1358333,4.95004,9.68514,6.6072288,5.8468976
3.533333333333333,1408.2807,1242.1168666666667,1525.9744333333333,1508.5516666666665,1420.3558333333333,1434.3581666666666,1423.758733333333,1562.4697666666666,2581.169766666667,1879.6417333333331,2514.6649999999995,2121.2420666666667,2757.7395666666666,2613.8069333333333,1373.9270000000001,1574.4235333333331,2656.4762333333333,2103.7565999999997,2741.8838,2750.5501333333336,2847.6860666666666,2617.710866666666,1531.1677,2827.233666666667,976.3027,2355.5049666666664,78.42849533333333,1276.8303,2522.8369333333335,2078.4715666666666,33.45674066666667,2419.632,38.193617333333336,44.712334,26.746058,36.26209166666666,27.324627000000003,2202.9363,2454.3292,1868.1761333333332,357.7049333333333,313.76814666666667,145.56885666666668,38.283062,1515.8930000000003,2369.6133333333332,2102.0589999999997,2693.1678,2147.735366666667,2272.6918666666666,1607.9573999999998,1877.1193666666668,2654.768,2286.0817,2111.659866666667,2442.0995666666668,1853.8541666666665,2172.8710333333333,334.15209333333274,2392.7246,2319.268866666667,179.53189,2040.6585999999995,2353.9896,15.975866666666828,5.6787065999999555,-0.14403293000005463,3.715493300000025,3.2890135333333324,10.323603333333397,6.621779733333311,7.370388566666677
3.5666666666666664,1408.5536666666667,1242.6053666666664,1526.6225333333332,1509.2618333333332,1421.050533333333,1435.0531666666666,1424.6068666666665,1563.1982999999998,2581.935,1882.6604333333325,2515.1311,2121.3148666666666,2758.349333333333,2614.378833333333,1374.0111333333334,1575.509933333333,2656.8908,2103.7590999999998,2742.369333333333,2751.0494,2848.2566666666667,2624.561399999999,1532.1906666666666,2827.7828999999997,976.5473799999999,2357.164333333333,78.43691,1277.1735666666666,2523.243466666667,2079.2218999999996,33.47498466666666,2420.1991333333335,38.20555,44.73697333333333,26.778411999999996,36.27145,27.335036999999996,2205.3851999999997,2456.603666666666,1872.9120666666656,357.4252733333333,313.3037400000001,145.59393333333333,38.29434466666666,1515.0307666666668,2370.6567333333332,2102.1016,2693.7492,2148.2874666666667,2273.514833333333,1611.5156333333327,1877.0585333333333,2655.3891999999996,2287.2781,2111.7403333333336,2441.723966666667,1856.0156666666664,2173.3026333333332,342.3064733333311,2393.920733333333,2319.0746,179.59958,2043.8119999999994,2354.6321666666663,17.812045333332918,3.175355166666749,1.1341837000016917,3.544171799999927,3.9642612666672714,9.970166666666689,6.614419933333392,7.1406706666665585
3.6,1408.8945,1243.0159,1527.2811999999997,1509.9735999999998,1421.7666999999997,1435.7416999999998,1425.3965999999998,1563.8787999999997,2582.7431999999994,1886.3212999999992,2515.8593999999994,2121.3462,2758.9531,2614.9385,1374.2013,1576.2012,2657.366,2103.9128,2742.9014,2751.583,2848.8457,2627.230499999999,1533.1657999999998,2828.3513,976.8212,2359.1300999999994,78.461266,1277.5017,2523.1543,2079.623,33.50243,2420.6577,38.22381999999999,44.76227,26.802712999999994,36.29160699999999,27.348927,2207.5595999999996,2458.4574999999995,1878.9256999999982,357.52233999999976,312.4490700000003,145.6183,38.315712,1514.1914,2371.8866999999996,2102.2083,2694.301,2148.8694,2274.2803,1614.5039999999992,1876.2656000000002,2656.025,2288.1458,2111.7605,2442.3503,1857.8214999999996,2173.8777,349.8391699999996,2395.1474999999996,2319.4556,179.68882999999997,2046.3856999999994,2355.388,16.835102000000134,3.074991699999705,1.6523673999999702,3.9444888000000127,4.9818983000005,8.748164000000163,6.6099954000000345,6.45419930000018
3.6333333333333333,1409.2668999999999,1243.4373666666665,1527.9597666666666,1510.6888333333332,1422.564033333333,1436.4964666666665,1426.2014,1564.5838999999999,2583.876133333333,1890.1134999999992,2517.401033333333,2121.341266666667,2759.6761666666666,2615.5841666666665,1374.6876666666665,1576.4307333333331,2657.8847666666666,2103.8614333333335,2743.4820999999997,2752.1752333333334,2849.5311666666666,2630.9755999999993,1534.1162999999997,2829.0429999999997,977.06797,2361.134533333333,78.47743333333332,1277.9046,2523.4976666666666,2080.2172,33.521797,2421.250833333333,38.239937,44.769620666666675,26.821041,36.314793,27.379843,2209.925433333333,2460.534133333333,1883.869399999999,358.20305333333323,311.7240400000001,145.63310666666666,38.33691,1513.2315,2373.480133333333,2102.1526,2694.9901666666665,2149.5071,2275.0920666666666,1616.974133333333,1875.3784333333335,2656.7853333333333,2288.799133333333,2111.7683,2442.770233333333,1859.4324333333332,2174.4163666666664,357.08155666666215,2396.5237666666667,2319.6828,179.82761999999997,2048.422366666666,2355.920666666667,17.912736666666298,4.412946066665845,2.242655499999754,3.8635214333333345,5.475823566666674,8.102734333333295,6.588911066666668,6.258619633333008
3.6666666666666665,1409.5467333333333,1243.8221666666666,1528.5930666666668,1511.3307666666667,1423.3427,1437.2414333333334,1426.9647,1565.2558666666666,2585.0244,1893.7189666666668,2519.3491,2121.259433333333,2760.3447666666666,2616.180533333333,1374.8692,1576.7229,2658.3064,2103.7664666666665,2744.0068,2752.7104,2850.1633333333334,2637.1789333333336,1535.0115666666666,2829.669533333333,977.3229666666667,2363.1768,78.49187333333333,1278.3710666666668,2523.9752000000003,2080.8342666666667,33.539461333333335,2421.781066666667,38.25344,44.791409,26.837181333333334,36.309086,27.399149,2212.0442666666668,2463.1401,1888.0692000000001,358.58248333333336,310.84372666666667,145.63452,38.35489066666667,1512.8051,2375.156233333333,2102.0953,2695.6002,2150.048566666667,2275.871,1617.777,1874.6179,2657.4933666666666,2289.6336666666666,2111.6918,2444.0228666666667,1860.8036666666667,2174.9475333333335,378.7353399999999,2397.639866666667,2319.9037000000003,179.89340666666666,2048.0161,2355.9616666666666,16.714329000000184,8.426891999999778,0.8171372333347258,4.453501666666566,2.7623344333340003,7.490255066666644,6.620807766666706,9.041904999999769
3.6999999999999997,1409.8029,1244.2311,1529.186,1511.9293,1424.14,1437.9727,1427.6951,1565.9283,2586.0815,1897.3767999999995,2520.6343,2120.862,2761.0195,2616.7688,1375.2474,1577.1831,2658.7024,2103.4795,2744.5105,2753.22,2850.7988,2639.5933,1535.8865,2830.2932,977.59973,2365.103,78.48871000000001,1278.6536,2524.628,2081.4314,33.546844,2422.297,38.262115,44.809277,26.850126,36.29848500000001,27.406057000000004,2214.0784,2465.9435999999996,1889.9582999999998,358.76456,309.7510700000002,145.63876,38.36394500000001,1511.6108,2376.6711,2101.774,2696.217,2150.8325,2276.7903,1618.9468999999997,1874.0735,2658.2231,2290.4893,2111.2961,2446.613,1862.1870999999999,2175.2932,401.72009999999847,2398.7732,2320.4385,179.90329,2048.8684,2356.033,14.98114700000007,4.742479000000642,1.0475166999997572,4.504517600000138,2.462517299999684,8.694737999999766,6.628649699999965,6.355112000000477
3.7333333333333334,1410.0370333333333,1244.6685,1529.8369666666665,1512.5472,1424.9717666666666,1438.7645333333332,1428.5895666666665,1566.771633333333,2587.268433333333,1901.611066666666,2522.630233333333,2120.742,2761.698733333333,2617.3496333333333,1375.4942666666666,1577.3049666666666,2659.142933333333,2103.3164666666667,2745.038833333333,2753.7736,2851.4464,2641.3258666666666,1536.7565666666665,2830.9445666666666,977.8713933333333,2367.1283666666664,78.51104,1279.0298666666667,2525.2943666666665,2082.2900999999997,33.567947,2422.8288666666667,38.28873,44.83609,26.860725,36.296654,27.42246,2215.8009999999995,2467.6792666666665,1890.0896,359.16304666666645,308.3927900000002,145.64144,38.376742000000014,1512.2181999999996,2378.086933333333,2101.6511666666665,2696.862133333333,2151.8629333333333,2277.7507333333333,1620.1371333333334,1873.8580666666664,2658.945733333333,2291.137333333333,2111.1986666666667,2449.6623333333328,1863.3917333333331,2175.7295,408.8546633333327,2399.863433333333,2321.4902666666667,179.9741033333333,2052.2747333333327,2356.5512,15.587425000000033,1.3226079333333336,4.171575666666635,3.775729166666656,6.815784466666612,9.101218333333351,6.574992333333334,3.3446421333333283
