Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
5.333333333333333,1367.5329666666667,1230.3456666666666,1533.1650666666667,1447.8139666666666,1461.7128333333333,1446.2269,1500.7048,1552.1011999999998,2439.9369333333334,1969.5463666666667,2429.4810666666667,2066.3445666666667,2646.6994,2542.6946666666668,1333.9320666666667,1303.628,2571.3983333333335,2559.1295666666665,2668.5875,2676.193866666667,2769.6388333333334,2210.8934000000004,1522.0343666666668,2749.5764,933.3079233333333,2273.6374666666666,78.71056,1231.1047666666666,2217.3486,1928.1819333333333,33.692524,2335.741633333333,38.609493,45.038452,26.95066166666667,36.54921233333333,57.43214433333331,2061.6441333333332,2498.08,1910.8563666666666,404.4461166666667,28.073217,145.90218,38.475204,1608.7395999999999,2366.4129333333335,2102.5234,2601.509666666667,1760.5616333333332,2234.654433333333,1479.7964,1818.3042,2574.4783333333335,2159.1053333333334,2111.8838,2121.1916333333334,2180.9530666666665,2382.837,2684.3996666666667,2546.524066666667,2222.2855666666665,171.08654333333334,1959.8851333333334,2265.3054666666667,6.078150333333336,9.068457666666674,5.834633666666666,7.060250666666664,5.8451722666666726,4.867908033333331,6.563039199999999,10.690425666666654
5.366666666666666,1367.7353666666668,1230.7021666666667,1533.3981999999999,1448.0296,1461.9076666666667,1446.4232333333332,1500.8246666666666,1552.1561666666666,2440.3528666666666,1969.8511999999998,2430.133533333333,2066.562366666667,2646.9224666666664,2542.8053333333337,1334.0983,1304.5217666666667,2573.0340333333334,2561.2296,2669.143866666667,2676.7437333333332,2769.855066666667,2202.6478999999995,1522.2692666666667,2749.7822,933.2997,2273.899566666667,78.72390333333334,1231.1294666666668,2216.2485333333334,1928.3520666666668,33.685266,2335.9618666666665,38.62208,45.04470933333333,26.957991666666665,36.55999933333334,62.99938933333359,2062.8432666666668,2498.7534666666666,1912.0559666666668,404.56742,28.087896333333333,145.9173,38.47041,1609.1511666666668,2366.6025,2102.5466666666666,2601.629566666667,1761.2188333333334,2234.8775,1480.1132333333335,1818.4429666666667,2574.6878333333334,2159.2634,2111.9007333333334,2121.1991333333335,2181.081166666667,2382.9675666666667,2684.6284,2546.7793666666666,2222.5985666666666,171.07730666666666,1960.8824666666667,2265.600033333333,5.925847333333308,8.85906533333322,5.737246333333345,6.790311533333304,5.6102518666666406,4.94243616666667,6.562465499999999,11.395612333333265
5.4,1368.03056,1231.09886,1533.75168,1448.32628,1462.21118,1446.72608,1501.0598,1552.3155,2440.8185200000003,1970.29124,2430.76442,2066.9518399999997,2647.42536,2543.28674,1334.16952,1305.08954,2574.5123,2563.1621999999998,2669.81568,2677.41596,2770.31712,2190.67202,1522.61808,2750.26842,933.38092,2274.3064400000003,78.730064,1231.29818,2215.57836,1928.66508,33.6962146,2336.41306,38.609432,45.0503852,26.9664042,36.5688,67.80495719999996,2064.16102,2499.60676,1913.32474,404.687804,28.094644799999998,145.91965,38.478107,1609.66214,2367.00646,2102.50776,2602.0343599999997,1761.9003400000001,2235.2981600000003,1480.95512,1818.90192,2575.12884,2159.64596,2111.88816,2121.17844,2181.4080400000003,2383.38556,2685.09478,2547.28944,2223.138,171.13192999999998,1961.7462,2266.08304,5.8543543999999015,9.011144999999752,5.826658999999943,6.788334399999912,5.932564299999871,5.32028249999991,6.5306377000000655,11.806709999999859
5.433333333333334,1368.2305000000001,1231.3282666666667,1533.9902000000002,1448.5277666666668,1462.4237666666668,1446.9372333333336,1501.2323,1552.4393,2441.1486,1970.5855333333336,2431.1589000000004,2067.236066666667,2647.7592000000004,2543.578033333333,1334.2857000000001,1305.2872000000002,2575.1499333333336,2563.962066666667,2670.233666666667,2677.8288333333335,2770.666266666667,2190.6518666666666,1522.8391666666666,2750.6038000000003,933.4716333333333,2274.6057333333333,78.73521400000001,1231.4927666666667,2215.452166666667,1928.9200666666668,33.698022000000016,2336.699666666667,38.612596666666676,45.055185333333334,26.962944666666676,36.57381600000001,70.64253200000182,2064.8431,2500.096266666667,1914.109966666667,404.85775000000007,28.098139,145.92764666666667,38.47429,1609.964966666667,2367.304,2102.4999,2602.3463,1762.3690333333334,2235.6079333333337,1481.0582,1819.2012333333334,2575.4383333333335,2159.910066666667,2111.8723333333332,2121.1539666666667,2181.706866666667,2383.705,2685.435766666667,2547.6489666666666,2223.5086,171.17622,1962.2305666666668,2266.3954000000003,5.794873833333093,8.478575333333,5.681447333333126,7.563548399999647,6.123055533333137,4.79070176666643,6.581403533333309,11.269166666666287
5.466666666666667,1368.6488666666667,1231.8310666666666,1534.5084666666664,1448.9705666666664,1462.8816333333332,1447.3975666666665,1501.6403666666665,1552.7316666666666,2441.862833333333,1971.194533333333,2432.0852,2067.8319333333334,2648.4594,2544.1933999999997,1334.5609666666667,1305.7726333333335,2577.7063666666663,2567.676866666666,2671.3431666666665,2678.9446,2771.403233333333,2190.6501666666672,1523.3374666666666,2751.3312666666666,933.6768333333332,2275.2598333333335,78.74889599999999,1231.8933333333332,2215.151666666667,1929.5312,33.713596,2337.3287666666665,38.61289066666666,45.07195433333332,26.97917999999999,36.58334233333334,82.942849999996,2066.3578666666663,2501.108066666666,1915.9163666666664,405.1906533333333,28.104795,145.94692333333333,38.48613133333334,1610.6505333333332,2367.9048,2102.483133333333,2603.054133333333,1763.4842666666664,2236.265866666666,1481.3668333333335,1819.9474999999998,2576.1185333333333,2160.484,2111.8528,2121.1183666666666,2182.322833333333,2384.431,2686.172033333333,2548.422133333333,2224.2459,171.27374,1963.0258,2267.0791999999997,5.8221829999999715,8.252061333333161,5.577832800000027,6.636351333333152,5.508200166666734,4.920482000000218,6.569589200000054,10.976141000000176
5.5,1368.8732,1232.132,1534.7899,1449.208,1463.1412,1447.6566,1501.8743,1552.86,2442.2031,1971.5204,2432.8242,2068.059,2648.7412,2544.42,1335.0879,1306.2632,2579.1047,2569.7659,2671.8762,2679.4749,2771.7363,2176.1362,1523.6136,2751.6475,933.72076,2275.598,78.771324,1232.03,2214.9844,1929.8385,33.702206,2337.6016,38.627823,45.091736,26.985268,36.59558,90.480034,2067.486,2501.7278,1917.4028,405.37747,28.102901,145.95526,38.499275,1611.0082,2368.177,2102.411,2603.3484,1764.2975,2236.5872,1481.1477,1820.4718,2576.3987,2160.8044,2111.8616,2121.1196,2182.5742,2384.8103,2686.5007,2548.826,2224.7363,171.35265,1963.3057,2267.443,5.53966,7.739644,5.6484947,6.680556,5.4561987,5.2532277,6.5723577,11.976398
5.533333333333333,1368.9931666666669,1232.3310666666669,1534.9288333333334,1449.3154666666667,1463.2722666666666,1447.7996333333333,1501.9615666666666,1552.8073333333334,2442.2604333333334,1971.7224,2433.3207333333335,2068.191533333333,2648.875266666667,2544.592633333333,1335.6829333333335,1306.513466666667,2580.729433333334,2571.912133333334,2672.3343000000004,2679.9368,2771.8809,2153.2130666666576,1523.7833666666668,2751.793333333333,933.6126933333333,2275.7437,78.76952,1232.0875666666666,2214.8007666666667,1929.9593666666667,33.70773833333335,2337.775,38.62003,45.105688000000015,26.980788666666676,36.589905,91.74699333333349,2068.686366666667,2502.152266666667,1918.9623000000004,405.65304666666674,28.10388,145.95102666666665,38.481305333333346,1611.336266666667,2368.3114333333333,2102.4150666666665,2603.5268333333333,1764.7984000000001,2236.7582333333335,1481.6345000000003,1820.8178,2576.5018,2160.9727333333335,2111.9028666666663,2121.176,2182.704666666667,2384.9343,2686.6516,2549.0177,2224.9738,171.43347,1963.5806666666667,2267.6523333333334,6.852745200000344,8.323744666666387,7.112221933333654,7.466966000000054,7.097079666666832,5.436998600000171,6.560158133333371,7.750636566665784
5.566666666666666,1368.9995999999999,1232.4083,1534.9158333333332,1449.2984666666666,1463.2635333333335,1447.7909666666667,1501.8890666666666,1552.5237666666667,2442.067466666667,1971.6060666666667,2433.3367333333335,2068.1309,2648.7973666666667,2544.4085,1335.5872666666667,1307.0658999999998,2581.9309666666663,2573.334799999999,2672.551266666667,2680.171066666667,2771.739866666667,2128.020333333338,1523.7824333333333,2751.6545,933.4003733333334,2275.61,78.77716,1232.0553,2214.5596333333333,1929.8418333333334,33.69079,2337.715333333333,38.61713,45.11185,26.975920666666656,36.59104,91.94417666666664,2069.6863666666663,2502.2290666666668,1920.0129,405.89178,28.09041,145.97638666666668,38.478138,1611.5031,2368.2408333333333,2102.4760666666666,2603.4048666666667,1765.0271666666665,2236.6936666666666,1481.7712333333334,1821.0150333333331,2576.3346666666666,2160.9106333333334,2111.8576666666663,2121.1609333333336,2182.5826666666667,2384.8176,2686.515066666667,2548.9653,2224.9500333333335,171.50601,1963.3287333333333,2267.5625,4.973009666666703,7.70686946666792,4.741518800000088,6.477702300000319,4.9629056666667255,4.649660433333335,6.611258333333284,12.071735000001526
5.6,1369.0206,1232.497,1534.9508,1449.305,1463.297,1447.8287,1501.8572,1552.3555,2442.001,1971.5848,2433.3633,2068.2446,2648.8687,2544.3223,1335.2998,1307.6417,2582.5483,2574.3213,2672.6418,2680.2756,2771.7344,2114.3571999999995,1523.8313,2751.6555,933.2753,2275.5747,78.7723,1232.0698,2214.4246,1929.8173,33.687003999999995,2337.767,38.62195599999999,45.118987999999995,26.981324999999995,36.604477,92.48262000000038,2070.6694,2502.3867,1920.9053,406.18912000000006,28.08558299999999,145.9427,38.464637999999994,1611.7211,2368.2964,2102.3684,2603.4307,1765.5138,2236.722,1482.0393,1821.3397,2576.2964,2160.9702,2111.8162,2121.1174,2182.609,2384.836,2686.5112,2549.0144,2224.8994,171.51735,1963.2147,2267.6086,4.98417600000004,6.920233000000276,5.263500700000011,6.634214000000314,5.443860000000243,4.6884459999997645,6.584715399999967,12.517632000000193
5.633333333333333,1369.0205333333333,1232.5512333333334,1534.9564666666668,1449.2997,1463.3145,1447.8513666666665,1501.8018333333334,1552.2349666666667,2441.9254,1971.4798,2433.289333333333,2068.3395333333333,2648.8382,2544.2276666666667,1335.1091000000001,1307.7369333333334,2582.4015,2574.109966666667,2672.5922666666665,2680.2105666666666,2771.694066666667,2111.341233333334,1523.8534,2751.615333333333,933.1842666666666,2275.4830666666667,78.77731666666666,1232.0199333333333,2214.0659,1929.8149,33.68261666666666,2337.7743,38.62189,45.112585333333335,26.977571,36.605708,94.61536499999978,2071.1674666666668,2502.4849,1921.6410666666666,406.3930933333333,28.08000033333333,145.9341466666667,38.450157,1611.8259,2368.312066666667,2102.348233333333,2603.4597333333336,1765.8073333333334,2236.7494666666666,1482.2164,1821.4851999999998,2576.2058666666667,2161.0421666666666,2111.837433333333,2121.1604,2182.6603333333333,2384.8107333333332,2686.4720333333335,2549.026533333333,2224.8238,171.51636333333335,1963.081,2267.568166666667,4.929809666666656,7.229912433333348,5.347656400000022,7.061626300000132,6.6651839000000646,4.118336166666658,6.614405466666653,11.717506000000062
5.666666666666667,1369.0543,1232.6628333333333,1534.9984666666667,1449.3406,1463.3842666666667,1447.9068333333335,1501.7858999999999,1552.1237333333333,2441.8135666666667,1971.3695666666665,2433.1803666666665,2068.4036666666666,2648.8676666666665,2544.2421,1334.6997666666666,1308.2444,2586.0047333333337,2579.2922,2673.472166666667,2681.115,2771.719,2107.6347333333333,1523.8990333333334,2751.635566666667,933.14436,2275.4426333333336,78.77759066666667,1232.0849333333333,2213.9727,1929.9124,33.68312,2337.8443333333335,38.625235333333336,45.10732,26.980536,36.611818666666665,97.47945333333335,2071.8511333333336,2502.6473333333333,1922.626,406.36773999999997,28.07571,145.95278666666667,38.460728,1612.054,2368.4053333333336,2102.4326,2603.5574,1766.1958,2236.8315333333335,1482.2814666666666,1821.6996000000001,2576.1675,2161.2961666666665,2111.8535333333334,2121.2526666666668,2182.857633333333,2384.765966666667,2686.5118666666667,2549.1104333333333,2224.7586666666666,171.53444333333334,1962.8383333333334,2267.595566666667,4.6865827333333305,6.780311999999997,5.159093566666668,6.061008766666664,5.704443099999993,4.159073499999999,6.5075073,11.061231666666663
5.7,1369.1462,1232.7643,1535.1373,1449.4733,1463.5618,1448.0681,1501.8938,1552.1656,2441.8567,1971.4161,2433.195,2068.5708,2649.0679,2544.4548,1334.3968999999997,1308.9084000000003,2589.6418,2584.6069999999995,2674.4817,2682.1384,2771.9392,2107.6287,1524.014,2751.877,933.16876,2275.5493,78.78460999999999,1232.2242,2214.4138,1930.1357,33.685993000000025,2338.1008,38.62489,45.1065,26.978613,36.616024,98.2533099999999,2072.6396,2503.0022,1923.4673000000003,406.2142299999997,28.07284,145.96693,38.464542,1612.367,2368.7139,2102.4463,2603.8655,1766.6176000000003,2237.0815,1482.0246999999997,1822.0339,2576.362,2161.699,2111.875,2121.338,2183.2275,2384.8694,2686.7405,2549.3887,2224.8687,171.58092,1962.5182999999997,2267.8,4.4011672186721995,6.452811558091287,5.212765034439834,5.714257839834025,4.854131199170125,4.023300753112033,6.544446730290456,10.590869066390042
5.733333333333333,1369.1064666666666,1232.7287333333334,1535.1515666666667,1449.5058666666666,1463.6031,1448.1245666666666,1501.8785333333333,1552.0946666666666,2441.7566,1971.3456666666668,2432.9134333333336,2068.5969999999998,2649.0311,2544.386,1334.1872666666668,1309.4368333333332,2589.509266666667,2584.435266666667,2674.4733,2682.1405,2771.9591,2107.6898666666666,1523.9932666666666,2751.904666666667,933.18024,2275.4944333333333,78.78899333333334,1232.2451666666666,2214.451666666667,1930.1953333333333,33.68554133333334,2338.208166666667,38.62560333333334,45.112175,26.973522000000006,36.61511,98.19401666666663,2072.931433333333,2503.2016000000003,1923.8147666666666,405.6948233333334,28.063343,145.98386666666667,38.46031666666667,1612.5205,2368.792,2102.4862,2604.0009333333333,1766.9982666666665,2237.123,1481.6081666666669,1822.1718,2576.3602666666666,2161.904,2111.8891000000003,2121.4160666666667,2183.4665333333332,2384.7689333333333,2686.7366333333334,2549.4450666666667,2224.6772666666666,171.60486666666668,1961.8957,2267.849366666667,4.217800466666715,6.242407800000056,5.2472461333333245,5.491487000000059,4.307845100000144,3.936072933333356,6.568178499999994,10.288682333333412
5.766666666666667,1369.1145,1232.7516,1535.1839466666668,1449.5719786666666,1463.6772933333332,1448.21404,1501.9385533333332,1552.1271319999998,2441.792,1971.339264,2432.7637066666666,2068.7430213333337,2649.0766106666665,2544.403902666667,1334.0034640000001,1310.0703919999999,2589.422430666667,2584.3532186666666,2674.520712,2682.200605333333,2772.0632186666667,2107.5228466666667,1524.0413786666666,2752.0262213333335,933.2332,2275.5571,78.79059746666667,1232.32024,2214.538954666667,1930.3236106666668,33.68694,2338.3772719999997,38.62607329333333,45.1113686,26.971641813333335,36.621765,98.49731320000002,2073.3217053333333,2503.4788933333334,1924.1438306666666,405.3854414666667,28.06449274666667,145.9901816,38.4635,1612.7262293333333,2368.9176399999997,2102.4498933333334,2604.1718186666667,1767.372944,2237.2228253333333,1481.7646359999999,1822.3600613333333,2576.453172,2162.129168,2111.8844866666664,2121.4529546666668,2183.728261333333,2384.668804,2686.8449253333333,2549.5741399999997,2224.5635533333334,171.64283466666666,1960.8553813333333,2268.011712,4.031421966666801,6.168880800000071,5.363700433333453,5.244860666666695,3.5807973000000843,3.9199176666667115,6.6094942333333035,10.213307333333203
5.8,1369.1039,1232.74432,1535.18888,1449.5817,1463.6827,1448.2284,1501.9406,1552.12854,2441.77542,1971.32032,2432.7140400000003,2068.7635999999998,2649.07676,2544.3998,1333.99734,1310.2238399999999,2589.60336,2584.62568,2674.58138,2682.26188,2772.0697,2107.6048,1524.04728,2752.04158,933.227486,2275.5503,78.794674,1232.3218,2214.5586,1930.33836,33.68388,2338.3928,38.632713,45.110252,26.964038799999997,36.62085,97.71415499999996,2073.43576,2503.53636,1924.27066,405.389786,28.063406,145.997692,38.45959,1612.7614800000001,2368.93028,2102.4694600000003,2604.1870999999996,1767.4004,2237.2401,1481.80026,1822.38138,2576.46392,2162.17528,2111.88,2121.46256,2183.77742,2384.62382,2686.8447,2549.58404,2224.5452,171.649178,1960.4875399999999,2268.0317999999997,4.780040699999662,6.664006999999586,6.094461999999963,5.002522999999743,4.5790549999997925,3.7699095999996386,6.615568600000069,10.018946999999779
5.833333333333333,1369.0622666666666,1232.7084666666667,1535.1658333333335,1449.5791000000002,1463.6693,1448.2252,1501.9132666666667,1552.1007000000002,2441.750433333333,1971.2339,2432.623866666667,2068.7463333333335,2649.046066666667,2544.3223000000003,1333.7635333333333,1310.3426666666667,2590.0846666666666,2585.3463333333334,2674.6626666666666,2682.3474,2772.0278,2107.585,1524.0182666666667,2751.9970000000003,933.2098166666667,2275.494,78.78911333333333,1232.2801333333334,2214.5739333333336,1930.3319,33.681545,2338.378366666667,38.62732866666667,45.106277,26.957918666666664,36.61798,96.39986400000002,2073.612866666667,2503.5884,1924.4475,405.44670666666667,28.062818,145.98657,38.45382,1612.7886666666668,2368.9211,2102.4032666666667,2604.148333333333,1767.3683666666666,2237.2188333333334,1481.8117666666667,1822.3646,2576.4225666666666,2162.2201,2111.795166666667,2121.4059,2183.8595,2384.4982,2686.8075999999996,2549.569466666667,2224.480666666667,171.64544999999998,1959.7181333333333,2268.0063666666665,5.497224733333327,7.877033866666661,6.3745759999999985,6.03335766666667,5.344981500000003,4.186111266666665,6.499669133333333,10.268900999999998
5.866666666666666,1368.9584333333332,1232.6207666666667,1535.0970333333332,1449.5332,1463.6139333333333,1448.1804666666667,1501.8305333333333,1552.0029666666667,2441.6201666666666,1971.0331,2432.436133333333,2068.7746666666667,2648.9965,2544.162366666667,1333.3771333333334,1310.4433333333334,2590.745233333333,2586.3129,2674.7439333333336,2682.4245333333333,2771.9289,2107.4593333333332,1523.9823,2751.9040999999997,933.2035,2275.3602333333333,78.77570933333334,1232.223,2214.4879333333333,1930.3098,33.68022,2338.3492333333334,38.63503633333334,45.10918,26.967257,36.616393333333335,96.43161666666683,2073.9192,2503.6477333333332,1924.6065,405.6035566666667,28.07280666666667,145.98496333333333,38.45264,1612.8726333333334,2368.8687999999997,2102.363566666667,2604.0756666666666,1767.3286,2237.1637,1482.1799,1822.4166,2576.3330666666666,2162.2244,2111.7855,2121.440666666667,2183.956666666667,2384.2692,2686.7149,2549.4971333333333,2224.3248,171.65704,1958.4523666666666,2267.983,6.267842766666701,8.50216533333336,6.578607000000009,5.6985610666666515,5.022992899999986,4.312444966666672,6.5073638,10.588824000000013
5.9,1368.8789,1232.5742,1535.1031,1449.5264,1463.6243,1448.1981,1501.7937,1551.9288,2441.5227,1970.8724,2432.1726,2068.8625,2649.0068,2544.0178,1332.7748000000001,1310.9587,2591.0908,2586.9224,2674.8508,2682.5361,2771.906,2107.6443000000004,1523.9631,2751.8904,933.1795,2275.2263,78.77593,1232.2042,2214.1956,1930.3263,33.677414,2338.392,38.62984,45.086056,26.96249199999999,36.614982999999995,98.47668499999986,2074.2854,2503.8123,1924.499,405.7124600000001,28.073154,145.99170000000004,38.454952,1613.0302,2368.901,2102.408,2604.093,1767.4044,2237.1802,1482.3181,1822.6111,2576.3152,2162.2776,2111.7883,2121.4785,2184.2024,2384.0967,2686.6846,2549.4717,2224.1462,171.6511,1956.7103000000002,2268.0388,6.576089999999876,8.7522179999999,6.660219699999967,5.564642400000054,4.894197500000051,4.362978499999979,6.510441999999999,10.716792999999948
5.933333333333334,1368.7848333333334,1232.5286,1535.0969,1449.5248333333334,1463.6153666666667,1448.2026666666666,1501.7856666666667,1551.8833333333334,2441.4023666666667,1970.7301,2432.0139666666664,2068.8812000000003,2649.0038,2543.9534,1332.5167000000001,1311.0791,2591.014633333333,2586.9575,2674.843533333333,2682.5216666666665,2771.9030666666667,2107.6909333333338,1523.9621333333332,2751.8881333333334,933.1830733333334,2275.1118,78.78682533333334,1232.1523,2213.9755,1930.3414,33.688896,2338.396333333333,38.625792,45.08241833333332,26.96870766666666,36.61721333333332,100.49996133333478,2074.4972666666667,2504.0250333333333,1924.3626,405.9313866666667,28.061944999999987,145.99332,38.46207333333333,1613.0807333333332,2368.9259,2102.3749333333335,2604.1368666666667,1767.5888666666667,2237.2034,1481.9853333333333,1822.7079666666668,2576.345333333333,2162.3752,2111.7354333333333,2121.4232333333334,2184.4725,2384.006966666667,2686.6839,2549.471066666667,2224.1144,171.69185666666667,1954.559833333333,2268.1462666666666,7.346707766666803,9.377349333333445,6.864251000000037,5.229845566666607,4.572208699999942,4.489312500000023,6.518136533333335,11.036716000000057
5.966666666666667,1368.7749,1232.5439333333334,1535.1816666666666,1449.6424333333334,1463.7063666666668,1448.3137,1501.8917666666666,1551.9842666666666,2441.4853666666663,1970.7662666666668,2432.1100666666666,2068.9066666666668,2649.1222666666667,2544.0593,1332.6876666666667,1311.1694333333335,2590.142666666667,2585.838766666667,2674.718066666667,2682.393766666667,2772.0515666666665,2107.280266666666,1524.0559666666666,2752.0324,933.2994666666667,2275.2082666666665,78.78242999999999,1232.1111333333333,2213.7741666666666,1930.5126333333333,33.694572,2338.5305,38.63260799999999,45.07474266666668,26.96817,36.615837,109.24558666666417,2074.867133333333,2504.3518,1924.3734666666667,406.2894466666666,28.077066,145.9712066666666,38.461452,1613.1764666666668,2369.0657666666666,2102.2130666666667,2604.3825333333334,1767.7882333333332,2237.3591,1481.6764,1822.8986333333332,2576.484733333333,2162.5915,2111.6378,2121.3336,2184.8397666666665,2384.0000999999997,2686.8337333333334,2549.6251666666667,2224.2005333333336,171.7276133333333,1952.3012666666675,2268.392533333333,6.454153833332984,6.2672126666657535,6.466828333333278,6.381287866666614,3.6383772666663208,4.802824466666607,6.575011533333251,10.813575666667246
6.0,1368.7288,1232.5211,1535.2272,1449.6991,1463.753,1448.3752,1501.9568,1551.9991,2441.5227,1970.7642,2432.0757,2068.8867,2649.259,2544.1885,1332.5946,1311.2074,2590.3752,2586.305,2674.8718,2682.5293,2772.1223,2107.2727,1524.1111,2752.0854,933.3009,2275.2852,78.7877,1232.1224,2213.818,1930.7074,33.68861,2338.5806,38.632965,45.081135,26.964321,36.61202,113.96867,2075.3284,2504.5457,1924.6134,406.45148,28.072302,145.97624,38.477825,1613.2333,2369.1309,2102.1912,2604.5176,1767.846,2237.4622,1481.4758,1823.0023,2576.5798,2162.7344,2111.6267,2121.3237,2185.1135,2383.8748,2686.909,2549.7073,2224.2273,171.82507,1950.0973,2268.5776,5.3647666,3.1689773,6.2406693,4.3884497,2.3070905,4.459751,6.5811815,9.748406
6.033333333333333,1368.6618333333333,1232.4889666666666,1535.235,1449.7347,1463.7616666666665,1448.4182666666666,1502.0190333333335,1552.0330333333334,2441.5360666666666,1970.7440333333332,2431.9778666666666,2068.8121,2649.3898,2544.247966666667,1332.7963333333332,1311.9438,2588.331999999999,2583.3855999999982,2674.4487,2682.0874666666664,2772.1602666666668,2107.259666666667,1524.1542666666667,2752.124333333333,933.3024666666666,2275.3724666666667,78.79480533333334,1232.1174,2214.0087666666664,1930.8835000000001,33.67981066666666,2338.6171666666664,38.628465333333345,45.07483666666668,26.949968,36.608295,117.00775000000232,2075.899,2504.6712666666667,1924.5157333333334,406.56700666666677,28.074196,145.97750333333335,38.469086,1613.2797333333333,2369.1808,2102.222166666667,2604.612333333333,1767.9096666666667,2237.5080000000003,1481.4836666666667,1823.1154000000001,2576.6235666666666,2162.7883666666667,2111.6534666666666,2121.3589333333334,2185.282333333333,2383.7698666666665,2686.9456333333333,2549.741666666667,2224.2799999999997,171.89723666666669,1947.7626333333326,2268.6938000000005,4.687252333333483,6.48439326666593,6.285949133333332,1.2386411333338505,2.6895632333334905,4.519228933333472,6.652411199999932,16.205845666665795
6.066666666666666,1368.5746333333334,1232.4559666666667,1535.1825333333334,1449.7069999999999,1463.7052,1448.4102333333335,1502.0167,1552.0232,2441.483733333333,1970.5808,2431.8332666666665,2068.7074333333335,2649.3926666666666,2544.1265333333336,1332.7263,1311.8962999999999,2584.838,2578.373066666667,2673.5781333333334,2681.1988333333334,2772.0391,2107.1493666666665,1524.1337333333333,2751.9907333333335,933.3405666666666,2275.300133333333,78.78930333333332,1232.0814666666665,2214.156933333333,1930.9795,33.67500333333333,2338.5000999999997,38.62491133333333,45.08505,26.952544999999994,36.60113533333333,122.94098666666582,2076.2044333333333,2504.6561666666666,1924.2654,406.7278866666666,28.064437999999996,145.9668,38.48082,1613.2106666666668,2369.0598,2102.2094666666667,2604.5522666666666,1767.9549,2237.4136,1482.0929666666666,1823.1185666666665,2576.486566666667,2162.7084666666665,2111.6656,2121.3594000000003,2185.3373333333334,2383.571766666667,2686.841966666667,2549.6336666666666,2224.189366666667,171.9636133333333,1945.3290666666671,2268.6473333333333,4.520841333333272,8.431541000000298,6.544692333333078,0.6611971666662158,2.5659172666667445,4.9422071999997685,6.646492800000035,16.72365333333357
6.1,1368.5018,1232.4371,1535.1626,1449.7086,1463.6772,1448.4032,1502.0283,1552.0629,2441.5854,1970.4617,2431.8826,2068.6587,2649.4507,2544.0474,1332.6523,1311.9651,2583.802,2577.0034,2673.3093,2680.9167,2771.9512,2107.3018,1524.16,2751.9116,933.31903,2275.3064,78.798355,1232.1068,2214.0745,1931.1355,33.666782,2338.4163,38.623344,45.081230000000005,26.932745000000004,36.607350000000004,126.37627400000038,2076.682,2504.6787,1924.2435,407.10263000000003,28.051292000000004,145.96365,38.486656,1613.1385,2368.9854,2102.2334,2604.5667,1768.0487,2237.415,1482.694,1823.1392,2576.4092,2162.6094,2111.653,2121.3293,2185.3887,2383.4006,2686.7905,2549.5898,2224.1897,171.99826000000002,1942.9766999999995,2268.6038,4.809363400000015,5.204444999999541,6.4055289999998575,2.84825870000026,2.667201500000017,7.032022000000551,6.6647763000000015,14.42896600000048
6.133333333333333,1368.3677666666665,1232.3959,1535.0919666666666,1449.6525666666666,1463.5990666666667,1448.3565333333333,1501.9787333333334,1552.0153666666665,2441.4519999999998,1970.3419333333334,2431.951,2068.5309333333335,2649.453466666667,2543.977066666667,1332.5110666666667,1311.7517666666668,2582.9084333333335,2575.8180666666667,2672.9883333333332,2680.5892,2771.7759333333333,2107.3375333333333,1524.1241,2751.7274,933.1997266666666,2275.3226666666665,78.80602,1232.1221,2213.6545333333333,1931.2464333333332,33.663058666666664,2338.296966666667,38.619138,45.07634,26.933470000000003,36.602554,129.91129999999947,2077.165,2504.6324,1923.9974666666667,407.34799999999996,28.04378533333333,145.94955666666667,38.486847,1613.0568666666668,2368.8615,2102.2733333333335,2604.5081666666665,1768.0118333333332,2237.314533333333,1482.5737333333332,1823.1431,2576.2176,2162.4862000000003,2111.6763666666666,2121.358833333333,2185.3268333333335,2383.1829,2686.627033333333,2549.453266666667,2224.1558,172.0435,1941.0049333333336,2268.4825666666666,4.7655153333333775,2.8184257000001893,6.162469000000012,-0.2477182533330222,3.180178266666682,9.335556333333303,6.64305133333331,14.6007326666668
