Relative_Time,Strain_CH1,Strain_CH2,Strain_CH3,Strain_CH4,Strain_CH5,Strain_CH6,Strain_CH7,Strain_CH8,Force_CH9,Force_CH10,Force_CH11,Force_CH12,Force_CH13,Force_CH14,Force_CH15,Force_CH16,Force_CH17,Force_CH18,Force_CH19,Force_CH20,Force_CH21,Force_CH22,Force_CH23,Force_CH24,Force_CH25,Force_CH26,Force_CH27,Force_CH28,Force_CH29,Force_CH30,Force_CH31,Force_CH32,Force_CH33,Force_CH34,Force_CH35,Force_CH36,Force_CH37,Force_CH38,Force_CH39,Force_CH40,Force_CH41,Force_CH42,Force_CH43,Force_CH44,Force_CH45,Force_CH46,Force_CH47,Force_CH48,Force_CH49,Force_CH50,Force_CH51,Force_CH52,Force_CH53,Force_CH54,Force_CH55,Force_CH56,Force_CH57,Force_CH58,Force_CH59,Force_CH60,Force_CH61,Force_CH62,Force_CH63,Force_CH64,Tribo_CH1,Tribo_CH2,Tribo_CH3,Tribo_CH4,Tribo_CH5,Tribo_CH6,Tribo_CH7,Tribo_CH8
7.6,1167.5380000000007,1226.0250000000024,1483.938000000002,1444.9207000000015,1418.0266000000015,1417.5830000000017,1455.4825000000014,1495.3228000000015,2420.571800000003,1808.625900000002,2350.2734000000023,2120.7646,2539.3545000000026,2421.2120000000027,1281.4609000000014,1127.0653000000016,2502.9277000000025,2103.4531,2564.7246000000027,2570.9258000000027,2641.350300000003,2484.790500000003,1485.8257000000017,2622.425000000003,872.8400000000013,2097.203400000002,76.30126,1160.4735000000014,2158.812700000002,1853.901600000002,31.38624600000002,2232.4539000000022,36.17798000000002,41.98243,24.660946,34.27997,2227.8562000000065,2179.9922000000024,2436.8176000000026,2101.356200000004,484.2650500000005,25.93183,143.51131999999996,36.15305999999998,1446.9279000000015,2245.3980000000024,2101.7388,2488.478300000003,1761.3776000000025,2035.2206000000024,1518.7655000000047,1727.4147000000023,2456.2598000000025,2082.6106000000023,2111.2961,2356.267000000002,1859.3783000000024,1945.6690000000021,2519.4797000000026,2279.5002000000027,2336.2644000000037,157.76956000000015,2336.1633000000043,2363.718300000003,-4.002915400001877,5.052017699997815,0.2431085000004677,15.5993380000047,6.405605299998517,17.593288000000605,6.57725100000035,6.693984999999037
7.633333333333333,1166.8996333333332,1223.0189333333328,1481.8693666666663,1443.0800666666664,1416.0792999999996,1415.877233333333,1453.782133333333,1493.5197666666663,2417.7073999999993,1806.4000333333329,2347.5015333333326,2120.751133333333,2536.3601999999996,2418.3233999999993,1279.9722666666664,1125.1563999999996,2500.5943333333325,2103.4836666666665,2562.023666666666,2568.193466666666,2638.1782333333326,2482.182599999999,1484.078733333333,2619.291766666666,871.474133333333,2094.541733333333,76.28847666666665,1158.8301999999996,2156.260433333333,1851.638933333333,31.36628733333334,2229.831433333333,36.159653,41.95822433333333,24.636908,34.256676999999996,2219.247666666665,2177.076533333333,2433.538266666666,2096.827399999999,483.5642599999998,25.912523,143.49036999999998,36.15047333333334,1445.118833333333,2242.7247999999995,2101.7561,2485.5274999999992,1758.4123999999993,2032.5493666666662,1512.1591666666652,1724.9265999999996,2453.3607333333325,2080.2045666666663,2111.2779333333333,2353.5041999999994,1856.8503999999994,1943.499533333333,2516.5051333333327,2276.3119333333325,2331.565399999999,157.58701999999994,2330.857999999999,2359.857899999999,-2.219379199999893,6.275052466667458,0.13411142333330617,3.9771856666724217,8.508818666666764,24.968048333330078,6.5465244999999275,8.452753666666236
7.666666666666667,1165.5099666666656,1219.2732333333308,1479.034899999998,1440.3980666666648,1413.3178333333315,1413.3169999999984,1451.188366666665,1490.7908999999981,2413.3300333333304,1803.0156666666644,2343.3363999999974,2120.7965999999997,2531.854799999997,2413.9550666666637,1278.0321999999987,1122.4734333333317,2497.098499999998,2103.5192333333334,2557.9691999999973,2564.0919333333304,2633.450766666663,2480.0823666666647,1481.4506666666648,2614.615699999997,869.3812666666653,2090.767566666664,76.27032,1156.363666666665,2152.3391333333307,1848.194433333331,31.33196666666663,2225.848966666664,36.138654999999986,41.91212466666663,24.607739333333296,34.229619999999976,2209.0126666666606,2172.6331333333305,2428.8625666666635,2091.20233333333,482.4167666666659,25.880537,143.46117,36.126633333333295,1442.3389666666649,2238.664466666664,2101.7657333333336,2481.0978333333305,1754.135366666664,2028.5489333333308,1504.029899999995,1721.3541999999975,2449.001999999997,2076.5716333333307,2111.3261333333335,2349.3341333333306,1853.1774666666643,1939.9510666666642,2512.0423999999966,2272.1065666666636,2325.285299999996,157.2944999999998,2323.9712666666624,2354.4714333333295,4.483933766666813,10.406744000000126,3.9135162666667167,-27.454289333333854,11.785127333333403,22.201566666666576,6.571821599999998,9.942286333333376
7.7,1163.4162999999992,1214.9402999999984,1475.5708999999986,1437.0690999999986,1409.8263999999986,1410.0809999999985,1447.8311999999987,1487.3141999999987,2407.7272999999977,1798.6709999999982,2337.9479999999976,2120.8577,2526.1249999999977,2408.4299999999976,1275.6165999999992,1119.0932999999986,2492.623999999998,2103.527,2552.7869999999975,2558.856399999998,2627.4499999999975,2476.3149999999982,1478.0684999999987,2608.6662999999976,866.6991999999989,2086.018999999998,76.234634,1153.2946999999988,2147.329599999998,1843.7990999999981,31.304384,2220.765999999998,36.09775999999999,41.845931999999976,24.564732,34.18413000000002,2197.6293999999957,2166.9174999999977,2423.0277999999976,2084.5492999999974,481.07934999999947,25.840883,143.41884,36.08463699999998,1438.7659999999987,2233.480699999998,2101.816,2475.466299999998,1749.1272999999983,2023.4857999999979,1494.7471999999966,1716.809299999998,2443.424999999998,2071.925799999998,2111.3801,2343.9889999999978,1848.477699999998,1935.061299999998,2506.3519999999976,2266.739699999998,2317.9467999999974,156.88245999999984,2316.209499999997,2347.982199999997,11.621768999999164,17.91872199999894,11.395431000002391,-68.3968099999994,17.287534999999767,22.47845300000219,6.527214000000192,13.521255499999981
7.733333333333333,1160.8449333333328,1210.1773333333329,1471.7119333333328,1433.3330999999996,1405.9012999999995,1406.383333333333,1444.0101999999997,1483.3649666666663,2401.459133333333,1793.7894666666662,2331.8703999999993,2120.907,2519.6444666666657,2402.248933333333,1272.6655666666663,1115.346133333333,2487.6182999999996,2103.6264666666666,2546.9954333333326,2552.9927333333326,2620.6767999999993,2472.279133333333,1474.2541999999996,2601.9607999999994,863.6588999999997,2080.640333333333,76.18829933333333,1149.7979999999995,2141.7039999999993,1838.8191999999995,31.254162666666662,2214.9687333333327,36.048737,41.76505,24.507171333333336,34.124721333333326,2185.626166666665,2160.5059333333325,2416.468899999999,2077.2512333333325,481.6270166666669,25.786329666666663,143.38088333333334,36.033238999999995,1434.7164666666663,2227.6638666666663,2101.9287666666664,2469.098566666666,1743.8073333333327,2017.8383999999994,1485.2229333333325,1711.4186999999995,2437.1595999999995,2066.5294333333327,2111.424833333333,2337.9891333333326,1843.1727666666661,1929.529766666666,2499.930166666666,2260.7848333333327,2310.1317333333322,156.42244999999994,2308.105266666666,2340.887866666666,0.9799219933268773,4.589816199992588,12.880992999996835,-15.517741999962574,9.670931666661158,25.341215999996948,6.569574900000167,7.630193899995932
7.766666666666667,1158.1874333333333,1205.4683000000002,1467.9599999999998,1429.7067,1402.0783999999999,1402.7656333333332,1440.2993,1479.5228999999997,2395.4318,1789.0492333333332,2326.0652666666665,2121.0295333333333,2513.4415999999997,2396.407733333333,1269.7358,1111.7772666666665,2482.8136999999997,2103.7544666666663,2541.4478666666664,2547.3592666666664,2614.1809666666663,2468.4305999999997,1470.5547666666666,2595.5355999999997,860.6560266666665,2075.463933333333,76.13986,1146.4605333333332,2136.177333333333,1834.0422333333331,31.203438,2209.4006666666664,35.996655,41.677118666666665,24.45388,34.06754,2174.1604,2154.2233333333334,2410.1267999999995,2070.5304666666666,483.6120399999995,25.736467,143.33826,35.97391,1430.8174,2222.073233333333,2102.0695666666666,2463.0133666666666,1738.5977666666665,2012.3537333333331,1477.464866666667,1706.0251999999998,2431.140566666666,2061.247,2111.5614666666665,2332.2497666666663,1838.0989,1924.3219333333332,2493.7310666666663,2255.2124666666664,2302.6846,155.94208666666665,2300.2248666666665,2334.068333333333,1.4315647999987091,5.631751799994297,7.4049074000027995,-4.710948966650259,8.860234333330068,18.264084333333578,6.56957806666674,9.185687999996427
7.8,1159.8646999999999,1205.5532000000003,1469.8217999999997,1431.5315999999998,1403.6372,1404.5222999999999,1442.0991999999999,1481.3551999999997,2398.6334999999995,1791.6911999999998,2329.2509999999997,2121.048,2516.8417999999997,2399.7384999999995,1271.2951999999998,1113.5547999999997,2485.4464999999996,2103.71,2544.4857999999995,2550.4406999999997,2617.7219999999998,2470.8524999999995,1472.4722999999997,2599.0607999999997,862.1228999999998,2078.5756999999994,76.14429,1148.2688999999998,2139.0111999999995,1836.5708999999997,31.21501499999999,2212.3889999999997,36.02075599999998,41.708359999999985,24.472113,34.075139999999976,2170.5044000000016,2156.3518,2413.0608,2071.8967000000002,487.57269999999875,25.74015799999999,143.34466999999998,35.993026999999984,1432.8954999999999,2225.1261999999997,2102.024,2466.3842999999997,1740.5718,2014.7629999999997,1476.878700000001,1707.7838,2434.4137999999994,2064.0259999999994,2111.5823,2335.4943999999996,1840.4513999999997,1926.9860999999999,2497.1005999999998,2258.5077999999994,2304.2542,156.14197999999996,2301.2075000000004,2336.339,-0.6744282999977518,5.79807900000223,7.13319099999976,-11.744996000002223,9.838510500000806,26.231557999996625,6.523055000000053,8.472900000001225
7.833333333333333,1159.629033333334,1203.8751000000016,1469.3943666666676,1431.1399000000008,1403.030700000001,1404.0897666666674,1441.6602666666677,1480.8722333333342,2398.085566666668,1791.3102666666678,2328.738233333335,2120.9464,2516.3323333333346,2399.281633333335,1271.0315666666677,1112.9339333333342,2485.0375333333345,2103.6436333333336,2544.0159000000017,2549.9777333333345,2617.2066000000013,2469.547733333336,1472.0766333333343,2598.5524000000014,861.8722533333339,2078.259466666668,76.12180066666669,1147.997933333334,2138.4579333333345,1836.1379333333343,31.186497999999983,2211.914166666668,35.99806466666671,41.68738,24.457076666666648,34.038452,2163.418300000005,2154.9798666666684,2412.2236000000016,2070.216833333335,489.77283333333366,25.71057866666665,143.32048666666674,35.96579200000002,1432.515900000001,2224.6886000000013,2101.9213333333337,2465.8966666666684,1739.1784666666683,2013.8692000000015,1473.8029000000015,1706.4729000000013,2433.8986000000014,2063.4290000000015,2111.4581333333335,2335.063066666668,1839.7967333333345,1926.7161000000008,2496.5922000000014,2258.161800000001,2302.366600000002,156.0594900000001,2298.853666666669,2335.080500000002,0.708112433333274,7.273060933333259,5.746771300000003,-17.243046999999844,9.460411999999968,18.884502000000136,6.563937666666662,9.341678666666619
7.866666666666666,1157.0474666666673,1200.1532333333344,1466.1570333333343,1428.0035333333342,1399.8030333333343,1400.969633333334,1438.4592666666674,1477.5263666666676,2392.9290000000015,1787.1902333333344,2323.759433333335,2120.9081,2511.0516000000016,2394.2776000000013,1268.3352666666674,1109.633100000001,2480.9388666666678,2103.5856666666664,2539.2930333333347,2545.2012333333346,2611.724800000002,2465.358633333334,1468.8719000000008,2593.1170000000016,859.3749833333341,2073.840066666668,76.07073333333334,1145.154533333334,2133.6446000000014,1832.121266666668,31.129159000000023,2207.185466666668,35.93786266666669,41.61033666666669,24.38945266666669,33.953386000000016,2153.245066666669,2149.4353000000015,2406.875933333335,2064.8131666666677,488.5079633333337,25.65237666666668,143.26202666666666,35.917770666666684,1429.1631333333344,2219.9714000000013,2101.8797,2460.7268000000013,1733.6583000000016,2009.1349333333346,1469.9476000000009,1701.4141333333348,2428.765633333335,2058.7192000000014,2111.4286666666667,2330.164000000001,1835.5207666666677,1923.1529666666677,2491.288333333335,2253.298666666668,2295.998933333335,155.66660666666678,2291.916733333335,2329.350833333335,3.448649399997367,10.073173999998629,6.986052666667093,-22.910367999996268,11.435204666666765,17.91165600000407,6.5789084666666096,11.184774999999222
7.8999999999999995,1154.0316999999975,1196.277499999997,1462.467699999997,1424.4107999999972,1396.158799999997,1397.401999999997,1434.832599999997,1473.6854999999969,2387.0434999999957,1782.5213999999962,2318.0277999999953,2120.9692,2505.038799999995,2388.6098999999954,1265.3222999999975,1106.0515999999973,2476.2665999999963,2103.5706,2533.9119999999957,2539.7401999999956,2605.455299999995,2459.6493999999957,1465.206799999997,2586.893299999995,856.4601999999977,2068.7831999999958,76.00674999999995,1141.9342999999972,2128.0814999999952,1827.5205999999964,31.056119999999957,2201.8261999999954,35.87091399999998,41.504447999999954,24.31447999999998,33.86700399999998,2142.782699999992,2143.042499999995,2400.899999999995,2058.848399999995,486.9792499999987,25.580314999999956,143.19907999999998,35.84870499999998,1425.2941999999969,2214.5585999999953,2101.8813,2454.825399999995,1726.9361999999949,2003.8052999999957,1465.7729999999963,1695.4428999999955,2422.896499999995,2053.3156999999956,2111.4873,2324.5751999999957,1830.607799999996,1918.7288999999964,2485.216799999995,2247.6574999999953,2289.0365999999945,155.26847999999978,2284.328599999994,2322.897999999995,-0.039536587998068896,5.721341600002171,7.301027000001094,-19.295320000017142,10.429243000001831,24.783072999996897,6.532848400000269,8.222521000000045
7.933333333333334,1152.1254000000001,1193.6861000000001,1460.4753,1422.4256000000003,1394.0706666666667,1395.3955000000003,1432.7941666666668,1471.4876000000002,2383.911,1780.1009666666669,2314.9994333333334,2121.092866666667,2501.911266666667,2385.655366666667,1263.6955666666668,1104.2700000000002,2473.8893333333335,2103.7238,2531.1359,2536.917566666667,2602.185133333334,2456.3612666666672,1463.1798666666668,2583.6441333333337,854.9192933333335,2066.2821000000004,75.962364,1140.2354666666668,2125.039466666667,1825.1040000000003,31.009388666666673,2198.9794666666667,35.828423,41.4371,24.266214,33.818768,2134.1728000000007,2139.1812333333337,2397.6828333333337,2055.4820000000004,485.7080100000001,25.535216,143.16905666666665,35.80161,1423.2749000000001,2211.738166666667,2102.0190666666667,2451.7695333333336,1722.238133333334,2000.7357000000002,1462.2153333333338,1691.452966666667,2419.8229,2050.346666666667,2111.6001666666666,2321.6566000000003,1827.8144000000002,1916.3885000000002,2481.9500000000003,2244.8430000000003,2284.6072666666673,155.09985666666668,2279.203833333334,2319.1127333333334,18.510455333331734,23.606825333331773,13.502573999999012,-101.1091199999926,21.4370139999989,9.760925333334162,6.58328366666668,17.696620333332426
7.966666666666667,1150.2479666666661,1191.2592999999995,1458.7055333333328,1420.6520333333328,1392.239266666666,1393.6247999999996,1430.9955333333328,1469.5221666666662,2381.175399999999,1778.0058333333327,2312.398366666666,2121.055,2499.221266666666,2383.075599999999,1262.5399666666663,1102.8054333333328,2471.772733333333,2103.6923333333334,2528.699166666666,2534.4445999999994,2599.3636333333325,2454.436733333333,1461.404233333333,2580.848066666666,853.6086333333329,2064.1101333333327,75.92076999999999,1138.8256999999996,2122.4890333333324,1823.0203666666662,30.96947366666665,2196.554266666666,35.792082333333326,41.37988466666665,24.223638666666652,33.77738999999999,2126.517633333331,2135.878466666666,2394.829433333333,2052.9431333333328,484.43353999999977,25.49424766666664,143.11217666666667,35.75456333333331,1421.5506999999996,2209.3229333333325,2101.9843,2449.1579333333325,1717.622333333332,1997.9805999999992,1458.8195999999991,1687.7705333333324,2417.1893999999993,2047.7988333333326,2111.564533333333,2319.189833333333,1825.3920333333326,1914.4771333333329,2479.063499999999,2242.5229333333327,2280.6756333333324,154.8794866666666,2274.424333333332,2315.778066666666,8.571887333345416,11.088937666678303,18.147973333334114,-62.064799333382254,16.41625933333948,27.26444999999135,6.555121166666822,12.09294333333909
8.0,1146.7416,1187.6049,1455.0906,1417.0969,1388.7152,1390.1246,1427.3562,1465.7015,2375.5864,1773.5094,2306.9019,2121.0454,2493.4246,2377.5688,1259.6942,1099.5323,2467.24,2103.586,2523.4788,2529.1687,2593.3225,2451.298,1457.8063,2574.8633,850.93726,2059.2532,75.85675,1135.6738,2117.0708,1818.6128,30.921515,2191.3508,35.73495,41.276245,24.171955,33.7047,2115.9153,2129.9558,2389.0046,2047.7073,482.99408,25.431482,143.04749,35.70167,1417.9456,2204.125,2101.895,2443.4697,1710.9648,1992.6967,1453.2231,1681.7201,2411.555,2042.6089,2111.5269,2313.8206,1820.5121,1910.3744,2472.9417,2237.2947,2273.8828,154.47556,2266.3452,2309.4854,-13.481209,-4.7451253,12.70024,31.84711,5.7293444,26.410934,6.5575366,4.5550094
8.033333333333333,1145.0108333333337,1186.6760666666669,1453.9775000000004,1415.9541000000004,1387.6120000000005,1389.0114000000003,1426.1114000000005,1464.3528333333338,2374.0266000000006,1772.3386000000005,2305.427766666667,2121.0396,2491.874033333334,2376.077033333334,1258.9344333333336,1098.5788333333337,2466.0537000000004,2103.6312000000003,2522.0912666666673,2527.7656000000006,2591.7102000000004,2451.187066666667,1456.6915333333338,2573.2620000000006,850.2180000000003,2057.9602666666674,75.84872533333335,1134.8315333333337,2115.532933333334,1817.4585000000004,30.905487999999995,2189.945933333334,35.71744400000001,41.241673,24.153228999999993,33.683563,2109.3791333333347,2127.7692000000006,2387.242533333334,2046.2234000000005,481.9238233333342,25.41798,143.02312333333333,35.698673,1416.9847333333337,2202.705866666667,2101.920666666667,2441.9282000000007,1707.1765333333344,1991.0171333333337,1450.662733333334,1679.069333333334,2410.0300000000007,2041.030933333334,2111.5147333333334,2312.387333333334,1818.8553000000006,1910.3031,2470.999733333334,2236.0357333333336,2270.8156333333345,154.35624333333337,2261.4501000000014,2306.938333333334,-7.203774899993214,5.358700899999806,11.699297000001174,-7.2698022333439845,9.603764666666972,17.172654999999178,6.579905366666641,10.606453999999681
8.066666666666666,1144.6162333333334,1187.7770000000003,1454.2540000000001,1416.1303666666668,1387.833566666667,1389.1860000000001,1426.1618,1464.3700666666668,2374.5220000000004,1772.7898333333335,2305.9984000000004,2120.9338,2492.4493,2376.5572666666667,1259.0509666666667,1099.1413000000002,2466.522666666667,2103.5084666666667,2522.6292000000003,2528.322733333334,2592.3765000000003,2453.485666666667,1456.8796333333335,2573.9039333333335,850.5101133333335,2058.5471333333335,75.84527,1135.1583333333335,2116.0071000000003,1817.9232333333334,30.912544000000004,2190.4828,35.722987666666675,41.25303,24.151136,33.69049333333334,2105.154533333333,2127.637066666667,2387.589266666667,2046.7877000000003,478.4351999999996,25.41952666666667,143.01038,35.699274333333335,1417.3308333333337,2203.220066666667,2101.7923333333333,2442.478466666667,1705.0512666666666,1991.2668,1448.8411666666666,1678.3979000000002,2410.570166666667,2041.312766666667,2111.3918,2312.9044000000004,1818.8910333333336,1911.8815333333337,2471.2219333333337,2236.799333333334,2269.8016000000002,154.3805966666667,2258.5770666666667,2306.3479,8.809000000001095,12.542786666667947,14.049247666666396,-48.26028400000421,12.112098666667032,14.84010399999948,6.589209533333342,12.41269400000051
8.1,1143.4753000000023,1188.405900000001,1453.6105000000023,1415.3370000000023,1387.2018000000023,1388.4207000000022,1425.2913000000026,1463.4197000000024,2373.3618000000038,1771.886100000003,2304.9841000000038,2120.9495,2491.3370000000036,2375.3674000000037,1258.464000000002,1098.5394000000022,2465.659400000003,2103.451,2521.6565000000037,2527.3376000000035,2591.267000000004,2455.099900000001,1456.1262000000022,2572.804000000004,850.0541000000017,2057.704000000004,75.83467,1134.567700000002,2115.096200000003,1817.128300000003,30.920725,2189.518800000003,35.73040800000002,41.24751000000004,24.14634100000002,33.67754,2099.6680000000065,2126.1582000000035,2386.3337000000042,2046.1111000000033,474.46655000000334,25.41328000000002,142.99278000000007,35.70249000000002,1416.6431000000025,2202.197500000004,2101.766,2441.3800000000037,1701.441800000005,1990.1649000000032,1445.1614000000047,1676.5437000000036,2409.4717000000037,2040.2098000000035,2111.3977,2311.9202000000037,1817.3833000000034,1911.2014000000033,2469.681000000004,2236.013400000003,2267.014600000005,154.32596000000026,2254.0698000000066,2304.0422000000044,14.777763000002182,15.585525500002923,10.620152000000928,-64.60261000000955,14.423439000000553,12.292884999999401,6.5727400000001035,13.551703000000956
8.133333333333333,1140.8956666666663,1187.6661666666666,1451.2605999999998,1412.8695666666663,1384.9828999999997,1386.0164999999997,1422.717433333333,1460.7148999999997,2369.347266666666,1768.7762999999995,2301.141533333333,2121.0841333333333,2487.199066666666,2371.3920666666663,1256.4484333333332,1096.2872666666665,2462.5526666666665,2103.6386666666667,2518.032333333333,2523.650333333333,2586.9963666666663,2455.0142666666675,1453.5916999999997,2568.562933333333,848.2010866666665,2054.2517999999995,75.81181000000001,1132.3184999999996,2111.5055333333326,1814.0500666666662,30.88461566666668,2185.844566666666,35.6888,41.192554,24.116499,33.63659133333334,2092.0455666666653,2122.2486333333327,2382.1538999999993,2043.0107999999998,469.8225799999991,25.386404,142.96355333333332,35.670945666666675,1414.058933333333,2198.473733333333,2101.9388,2437.2972333333328,1695.3200666666658,1986.5723999999996,1439.942099999999,1672.8547999999996,2405.443666666666,2036.693433333333,2111.5327,2308.0983999999994,1813.6174999999996,1907.0709999999995,2465.1034333333328,2232.4461999999994,2261.2186666666657,154.04271999999997,2246.089733333332,2298.911899999999,5.919382833337261,9.018430000001498,13.094535666665603,-28.98539433334618,11.416982000001727,11.731927333334387,6.568189833333378,10.277162666667634
8.166666666666666,1140.3876333333337,1188.6909333333342,1451.2722000000006,1412.7090666666672,1385.070133333334,1385.8684000000005,1422.4749666666673,1460.3875333333337,2369.2379666666675,1768.7569666666675,2301.0509333333343,2121.136766666667,2487.062600000001,2371.2722333333345,1256.515733333334,1096.5882666666673,2462.4754666666677,2103.706966666667,2517.948600000001,2523.5521333333345,2586.9008666666678,2458.812000000002,1453.4549000000004,2568.461866666668,848.1659866666671,2054.2608333333346,75.82074333333335,1132.263333333334,2111.475966666668,1813.9741666666673,30.90005133333335,2185.6891333333338,35.71467000000001,41.2090746666667,24.129748000000017,33.646877,2088.457699999999,2121.927800000001,2381.880200000001,2043.3931333333344,469.02244000000024,25.38738,142.98675333333335,35.68615,1414.008333333334,2198.321800000001,2102.0080000000003,2437.156533333334,1692.7353666666663,1986.3462666666674,1437.8765666666663,1672.451333333334,2405.2986666666675,2036.594800000001,2111.5772,2307.9754666666677,1813.0112333333336,1905.1872666666661,2464.4713000000006,2232.4694666666674,2259.366666666667,154.07414000000009,2241.9689999999987,2297.6539333333335,1.63891080000002,8.412287333333177,12.694796666666733,-15.007324999999582,7.946457933333328,7.553235100000095,6.580277333333332,9.60836566666657
8.2,1141.0581,1190.6345000000003,1452.9087000000004,1414.1278000000002,1386.7168000000004,1387.2740000000001,1423.8032000000003,1461.7224000000003,2371.6460000000006,1770.8107000000005,2303.4724000000006,2121.0986,2489.5989000000004,2373.6768000000006,1257.7458000000001,1098.3369000000005,2464.4397000000004,2103.6436,2520.2330000000006,2525.8667000000005,2589.5938000000006,2464.2852000000016,1454.9064000000005,2571.1326000000004,849.3418000000004,2056.5150000000003,75.84419000000001,1133.6721000000002,2113.8022000000005,1815.9366000000005,30.93025200000001,2187.8870000000006,35.74280500000002,41.25126300000002,24.176058000000022,33.67946200000002,2088.597,2123.9536000000003,2384.2148000000007,2046.1844000000008,469.64914000000016,25.419905000000032,142.99872000000002,35.71126000000001,1415.6768000000004,2200.5476000000003,2101.9663,2439.6470000000004,1692.6577999999997,1988.2866000000004,1437.3078999999993,1674.4226000000006,2407.7560000000003,2038.8505000000005,2111.5625,2310.3530000000005,1814.1997000000001,1905.0525999999998,2466.3855000000003,2234.8137000000006,2260.0908,154.27773000000005,2240.4389999999994,2299.0662000000007,9.949549000002238,14.500757000000949,7.078164999998197,-34.44795200000174,10.381123000000862,2.173162699999294,6.572502599999956,11.656981999999834
8.233333333333333,1140.8811666666666,1191.4659666666666,1453.6583999999998,1414.6927999999998,1387.5600333333332,1387.8447999999999,1424.2767,1462.1772666666666,2372.591866666666,1771.6707999999999,2304.5186666666664,2121.1516666666666,2490.583233333333,2374.549633333333,1258.2211333333332,1099.0836333333332,2465.2553666666663,2103.7365333333337,2521.1557666666663,2526.814133333333,2590.678033333333,2467.8314666666665,1455.4817666666665,2572.2230666666665,849.7836333333332,2057.4442999999997,75.85904933333333,1134.2341999999999,2114.789133333333,1816.713033333333,30.949873333333336,2188.7693999999997,35.76288000000001,41.271860000000004,24.17644566666667,33.68373233333334,2088.539733333333,2124.714733333333,2385.110066666666,2047.6982333333333,470.15274,25.43477366666667,143.02284,35.733406,1416.3778999999997,2201.3943999999997,2102.0619333333334,2440.637466666666,1691.961233333333,1988.9934999999998,1434.847833333333,1675.4397333333332,2408.7309,2039.7965666666664,2111.6216666666664,2311.2912666666666,1814.305233333333,1903.731433333333,2466.8882666666664,2235.9139999999998,2259.507533333333,154.37223333333333,2237.6877999999997,2299.150033333333,6.162628966661499,10.489172333328819,7.574682333336493,-19.23719299999057,9.46008649999829,6.7445816666707,6.565061333333502,9.658831333332216
8.266666666666666,1139.7550333333336,1191.1878000000004,1453.4879666666668,1414.3880000000001,1387.5605333333335,1387.5334333333335,1423.8483333333336,1461.6895333333337,2372.0353333333337,1771.3455666666669,2304.1113333333337,2121.1918666666666,2489.950066666667,2373.945666666667,1257.756166666667,1098.8255000000004,2464.8238,2103.7769333333335,2520.634266666667,2526.2864666666674,2590.079066666667,2471.431133333333,1455.105266666667,2571.6378333333337,849.5694800000002,2057.0829000000003,75.86745,1133.936566666667,2114.4318000000003,1816.2459333333338,30.951113333333343,2188.226333333334,35.76264866666667,41.280254,24.181231333333336,33.68476466666667,2086.9041000000007,2124.025666666667,2384.4740000000006,2047.581466666667,470.6099733333333,25.432839333333337,143.0373,35.73965133333333,1416.0489000000002,2200.7691000000004,2102.1083333333336,2440.0173000000004,1690.3142000000005,1988.3977333333337,1432.1599000000008,1675.109466666667,2408.1211000000003,2039.3401333333338,2111.6484,2310.6614000000004,1813.1307666666671,1901.0156000000006,2465.8199000000004,2235.520366666667,2257.6592000000005,154.35350333333338,2233.624166666668,2297.676833333334,9.710924333322067,12.483667333322883,8.884268000003052,-37.44903666663103,10.872927333327695,3.7715784666775822,6.572123133332965,11.655745666662003
8.3,1139.7986999999985,1192.2787999999982,1455.3463999999974,1416.0673999999974,1389.4778999999976,1389.1580999999978,1425.4232999999974,1463.2437999999975,2374.764399999996,1773.623699999997,2306.9301999999957,2121.1484,2492.787599999996,2376.654999999996,1259.0637999999979,1100.3959999999977,2466.948499999997,2103.6821,2523.1435999999962,2528.8241999999964,2593.0809999999956,2473.834999999997,1456.7663999999975,2574.6156999999957,850.8548999999981,2059.6829999999964,75.88863999999998,1135.4972999999977,2116.9437999999964,1818.4212999999968,30.98324999999996,2190.7787999999964,35.79037999999995,41.31965299999992,24.21365999999995,33.71747599999995,2087.8056999999967,2126.3571999999963,2387.220199999996,2050.2029999999963,471.6100199999991,25.45261799999997,143.06126,35.77557999999995,1417.8669999999975,2203.3036999999963,2102.0586,2442.809999999996,1691.4169999999972,1990.5048999999967,1429.4608999999991,1677.3279999999968,2410.875999999996,2041.8424999999963,2111.629,2313.2733999999964,1814.1967999999972,1901.1150999999975,2468.189699999996,2238.406499999996,2258.8957999999966,154.54796999999974,2232.8559999999975,2299.402999999996,14.527884000004729,16.894085000004868,6.387572999998885,-43.590683000017876,13.523329000003123,-2.69296860000564,6.556797999999964,12.975116000002124
